11:21:00,89,75,80,0,0
11:22:00,85,77,74,0,0
11:23:00,76,75,79,0,0
11:24:00,74,78,84,0,0
11:25:00,73,79,86,0,0
11:26:00,70,74,82,0,0
11:27:00,71,78,83,0,0
11:28:00,76,82,80,0,0
11:29:00,72,73,73,0,0
11:30:00,63,63,67,0,0
11:31:00,63,69,71,0,0
11:32:00,69,70,70,0,0
11:33:00,69,71,73,0,0
11:34:00,79,81,86,0,0
11:35:00,86,82,84,0,0
11:36:00,86,79,82,0,0
11:37:00,82,76,80,0,0
11:38:00,65,65,68,0,0
11:39:00,67,68,68,0,0
11:40:00,72,66,67,0,0
11:41:00,79,68,73,0,0
11:42:00,76,67,65,0,0
11:43:00,66,68,59,0,0
11:44:00,62,65,62,0,0
11:45:00,61,63,62,0,0
11:46:00,67,63,66,0,0
11:47:00,65,66,64,0,0
11:48:00,70,67,69,0,0
11:49:00,75,68,72,0,0
11:50:00,84,78,79,0,0
11:51:00,96,96,95,0,0
11:52:00,86,84,86,0,0
11:53:00,78,79,84,0,0
11:54:00,78,79,79,0,0
11:55:00,85,94,93,0,0
11:56:00,82,86,85,0,0
11:57:00,85,82,77,0,0
11:58:00,91,82,84,0,0
11:59:00,83,85,77,0,0
12:00:00,84,84,76,0,0
12:01:00,77,78,77,0,0
12:02:00,80,79,76,0,0
12:03:00,81,84,78,0,0
12:04:00,82,86,80,0,0
12:05:00,85,85,80,0,0
12:06:00,69,70,68,0,0
12:07:00,63,60,63,0,0
12:08:00,64,62,67,0,0
12:09:00,67,71,67,0,0
12:10:00,70,71,68,0,0
12:11:00,74,75,75,0,0
12:12:00,78,79,82,0,0
12:13:00,77,79,82,0,0
12:14:00,79,77,82,0,0
12:15:00,74,72,85,0,0
12:16:00,86,88,79,0,0
12:17:00,89,93,75,0,0
12:18:00,75,89,75,0,0
12:19:00,72,79,73,0,0
12:20:00,71,74,74,0,0
12:21:00,69,72,75,0,0
12:22:00,69,69,71,0,0
12:23:00,70,70,76,0,0
12:24:00,72,71,70,0,0
12:25:00,79,76,74,0,0
12:26:00,91,76,73,0,0
12:27:00,76,74,70,0,0
12:28:00,56,57,56,0,0
12:29:00,55,56,56,0,0
12:30:00,55,53,57,0,0
12:31:00,61,63,69,0,0
12:32:00,55,63,61,0,0
12:33:00,62,67,67,0,0
12:34:00,65,67,66,0,0
12:35:00,63,68,62,0,0
12:36:00,68,71,72,0,0
12:37:00,77,81,81,0,0
12:38:00,72,79,68,0,0
12:39:00,71,73,59,0,0
12:40:00,68,70,60,0,0
12:41:00,71,67,61,0,0
