9:29:00,121,104,0,0,0
9:30:00,108,103,0,0,0
9:31:00,89,89,0,0,0
9:32:00,86,85,0,0,0
9:33:00,84,84,0,0,0
9:34:00,81,80,0,0,0
9:35:00,85,86,0,0,0
9:36:00,84,83,0,0,0
9:37:00,88,89,0,0,0
9:38:00,88,89,0,0,0
9:39:00,87,86,0,0,0
9:40:00,87,85,0,0,0
9:41:00,85,85,0,0,0
9:42:00,84,83,0,0,0
9:43:00,83,80,0,0,0
9:44:00,83,84,0,0,0
9:45:00,81,80,0,0,0
9:46:00,81,81,0,0,0
9:47:00,84,82,0,0,0
9:48:00,84,83,0,0,0
9:49:00,83,82,0,0,0
9:50:00,86,80,0,0,0
9:51:00,86,87,0,0,0
9:52:00,83,82,0,0,0
9:53:00,82,81,0,0,0
9:54:00,83,81,0,0,0
9:55:00,87,83,0,0,0
9:56:00,94,87,0,0,0
9:57:00,103,98,0,0,0
9:58:00,105,97,0,0,0
9:59:00,112,97,0,0,0
10:00:00,119,103,0,0,0
10:01:00,132,107,0,0,0
10:02:00,133,114,0,0,0
10:03:00,123,117,0,0,0
10:04:00,123,112,0,0,0
10:05:00,130,127,0,0,0
10:06:00,126,135,0,0,0
10:07:00,124,143,0,0,0
10:08:00,114,128,0,0,0
10:09:00,105,113,0,0,0
10:10:00,100,98,0,0,0
10:11:00,99,94,0,0,0
10:12:00,95,92,0,0,0
10:13:00,93,88,0,0,0
10:14:00,86,85,0,0,0
10:15:00,82,86,0,0,0
10:16:00,87,86,0,0,0
10:17:00,86,85,0,0,0
10:18:00,90,88,0,0,0
10:19:00,88,87,0,0,0
10:20:00,85,84,0,0,0
10:21:00,83,84,0,0,0
10:22:00,89,87,0,0,0
10:23:00,87,85,0,0,0
10:24:00,86,86,0,0,0
10:25:00,94,86,0,0,0
10:26:00,99,93,0,0,0
10:27:00,98,95,0,0,0
10:28:00,91,92,0,0,0
10:29:00,87,91,0,0,0
10:30:00,85,90,0,0,0
10:31:00,92,88,0,0,0
10:32:00,92,93,0,0,0
10:33:00,97,94,0,0,0
10:34:00,91,85,0,0,0
10:35:00,83,83,0,0,0
10:36:00,81,83,0,0,0
10:37:00,80,80,0,0,0
10:38:00,80,79,0,0,0
10:39:00,79,79,0,0,0
10:40:00,81,78,0,0,0
10:41:00,78,77,0,0,0
10:42:00,76,77,0,0,0
10:43:00,80,77,0,0,0
10:44:00,79,76,0,0,0
10:45:00,79,78,0,0,0
10:46:00,75,77,0,0,0
10:47:00,78,75,0,0,0
10:48:00,76,71,0,0,0
10:49:00,76,70,0,0,0
10:50:00,79,71,0,0,0
10:51:00,74,69,0,0,0
10:52:00,78,69,0,0,0
10:53:00,77,71,0,0,0
10:54:00,77,75,0,0,0
10:55:00,79,78,0,0,0
10:56:00,81,79,0,0,0
10:57:00,76,74,0,0,0
10:58:00,80,75,0,0,0
10:59:00,77,75,0,0,0
11:00:00,80,75,0,0,0
11:01:00,80,80,0,0,0
11:02:00,76,77,0,0,0
11:03:00,78,79,0,0,0
11:04:00,77,81,0,0,0
11:05:00,74,77,0,0,0
11:06:00,74,75,0,0,0
11:07:00,74,73,0,0,0
11:08:00,77,74,0,0,0
11:09:00,78,73,0,0,0
11:10:00,71,69,0,0,0
11:11:00,75,72,0,0,0
11:12:00,77,75,0,0,0
11:13:00,71,72,0,0,0
11:14:00,73,74,0,0,0
11:15:00,76,74,0,0,0
11:16:00,74,73,0,0,0
11:17:00,78,75,0,0,0
11:18:00,75,74,0,0,0
11:19:00,73,74,0,0,0
11:20:00,75,75,0,0,0
11:21:00,74,73,0,0,0
11:22:00,72,70,0,0,0
11:23:00,75,74,0,0,0
11:24:00,79,74,0,0,0
11:25:00,80,74,0,0,0
11:26:00,76,74,0,0,0
11:27:00,78,74,0,0,0
11:28:00,78,72,0,0,0
11:29:00,78,73,0,0,0
11:30:00,79,75,0,0,0
11:31:00,82,79,0,0,0
11:32:00,81,77,0,0,0
11:33:00,77,77,0,0,0
11:34:00,76,73,0,0,0
11:35:00,75,76,0,0,0
11:36:00,74,73,0,0,0
11:37:00,77,76,0,0,0
11:38:00,78,81,0,0,0
11:39:00,75,80,0,0,0
11:40:00,73,77,0,0,0
11:41:00,72,75,0,0,0
11:42:00,77,75,0,0,0
11:43:00,76,74,0,0,0
11:44:00,79,75,0,0,0
11:45:00,80,73,0,0,0
11:46:00,80,73,0,0,0
11:47:00,75,68,0,0,0
11:48:00,75,68,0,0,0
11:49:00,73,70,0,0,0
11:50:00,69,71,0,0,0
11:51:00,70,65,0,0,0
11:52:00,73,71,0,0,0
11:53:00,80,70,0,0,0
11:54:00,85,84,0,0,0
11:55:00,92,87,0,0,0
11:56:00,94,88,0,0,0
11:57:00,85,80,0,0,0
11:58:00,73,77,0,0,0
11:59:00,70,69,0,0,0
12:00:00,75,72,0,0,0
12:01:00,78,75,0,0,0
12:02:00,77,78,0,0,0
12:03:00,80,80,0,0,0
12:04:00,81,79,0,0,0
12:05:00,83,81,0,0,0
12:06:00,81,81,0,0,0
12:07:00,78,79,0,0,0
12:08:00,83,81,0,0,0
12:09:00,82,82,0,0,0
12:10:00,82,88,0,0,0
12:11:00,79,82,0,0,0
12:12:00,80,79,0,0,0
12:13:00,73,78,0,0,0
12:14:00,76,82,0,0,0
12:15:00,79,82,0,0,0
12:16:00,78,78,0,0,0
12:17:00,79,77,0,0,0
12:18:00,81,79,0,0,0
12:19:00,76,73,0,0,0
12:20:00,72,72,0,0,0
12:21:00,73,72,0,0,0
12:22:00,77,76,0,0,0
12:23:00,76,75,0,0,0
12:24:00,77,75,0,0,0
12:25:00,74,77,0,0,0
12:26:00,73,76,0,0,0
12:27:00,74,74,0,0,0
12:28:00,76,71,0,0,0
12:29:00,72,71,0,0,0
12:30:00,73,72,0,0,0
12:31:00,74,73,0,0,0
12:32:00,74,73,0,0,0
12:33:00,77,80,0,0,0
12:34:00,73,70,0,0,0
12:35:00,76,71,0,0,0
12:36:00,73,72,0,0,0
12:37:00,73,72,0,0,0
12:38:00,74,73,0,0,0
12:39:00,75,74,0,0,0
12:40:00,79,76,0,0,0
12:41:00,76,76,0,0,0
12:42:00,74,75,0,0,0
12:43:00,73,74,0,0,0
12:44:00,75,74,0,0,0
12:45:00,75,75,0,0,0
12:46:00,75,73,0,0,0
12:47:00,73,72,0,0,0
12:48:00,69,70,0,0,0
12:49:00,69,70,0,0,0
12:50:00,70,71,0,0,0
12:51:00,70,73,0,0,0
12:52:00,73,71,0,0,0
12:53:00,73,71,0,0,0
12:54:00,74,71,0,0,0
12:55:00,76,71,0,0,0
12:56:00,75,71,0,0,0
12:57:00,78,70,0,0,0
12:58:00,74,68,0,0,0
12:59:00,71,64,0,0,0
13:00:00,73,73,0,0,0
13:01:00,71,72,0,0,0
13:02:00,71,73,0,0,0
13:03:00,71,75,0,0,0
13:04:00,71,74,0,0,0
13:05:00,73,74,0,0,0
13:06:00,76,77,0,0,0
13:07:00,76,80,0,0,0
13:08:00,76,75,0,0,0
13:09:00,79,72,0,0,0
13:10:00,77,75,0,0,0
13:11:00,81,81,0,0,0
13:12:00,82,83,0,0,0
13:13:00,88,84,0,0,0
13:14:00,107,97,0,0,0
13:15:00,113,116,0,0,0
13:16:00,128,113,0,0,0
13:17:00,127,118,0,0,0
13:18:00,126,106,0,0,0
13:19:00,124,107,0,0,0
13:20:00,121,104,0,0,0
13:21:00,121,108,0,0,0
13:22:00,119,114,0,0,0
13:23:00,125,121,0,0,0
13:24:00,123,122,0,0,0
13:25:00,124,119,0,0,0
13:26:00,120,114,0,0,0
13:27:00,114,108,0,0,0
13:28:00,108,92,0,0,0
13:29:00,104,96,0,0,0
13:30:00,89,91,0,0,0
13:31:00,80,83,0,0,0
13:32:00,80,80,0,0,0
13:33:00,80,82,0,0,0
13:34:00,79,81,0,0,0
13:35:00,80,81,0,0,0
13:36:00,80,86,0,0,0
13:37:00,81,86,0,0,0
13:38:00,80,82,0,0,0
13:39:00,81,79,0,0,0
13:40:00,82,78,0,0,0
13:41:00,81,79,0,0,0
13:42:00,85,82,0,0,0
13:43:00,79,78,0,0,0
13:44:00,76,75,0,0,0
13:45:00,75,73,0,0,0
13:46:00,73,73,0,0,0
13:47:00,71,73,0,0,0
13:48:00,71,75,0,0,0
13:49:00,0,77,0,0,0
13:50:00,71,75,0,0,0
13:51:00,72,78,0,0,0
13:52:00,77,77,0,0,0
13:53:00,74,73,0,0,0
13:54:00,74,74,0,0,0
13:55:00,73,72,0,0,0
13:56:00,71,71,0,0,0
13:57:00,70,67,0,0,0
13:58:00,72,66,0,0,0
13:59:00,74,75,0,0,0
14:00:00,72,77,0,0,0
14:01:00,68,75,0,0,0
14:02:00,69,74,0,0,0
14:03:00,69,69,0,0,0
14:04:00,70,73,0,0,0
14:05:00,69,75,0,0,0
14:06:00,74,74,0,0,0
14:07:00,72,71,0,0,0
14:08:00,75,74,0,0,0
14:09:00,73,72,0,0,0
14:10:00,82,79,0,0,0
14:11:00,88,85,0,0,0
14:12:00,83,82,0,0,0
14:13:00,78,79,0,0,0
14:14:00,74,75,0,0,0
14:15:00,73,73,0,0,0
14:16:00,75,73,0,0,0
14:17:00,75,74,0,0,0
14:18:00,73,71,0,0,0
14:19:00,75,73,0,0,0
14:20:00,74,74,0,0,0
14:21:00,74,75,0,0,0
14:22:00,76,78,0,0,0
14:23:00,77,77,0,0,0
14:24:00,73,72,0,0,0
14:25:00,76,75,0,0,0
14:26:00,78,78,0,0,0
14:27:00,74,74,0,0,0
14:28:00,75,75,0,0,0
14:29:00,75,73,0,0,0
14:30:00,71,72,0,0,0
14:31:00,70,68,0,0,0
14:32:00,68,68,0,0,0
14:33:00,67,65,0,0,0
14:34:00,65,67,0,0,0
14:35:00,68,67,0,0,0
14:36:00,82,82,0,0,0
14:37:00,84,84,0,0,0
14:38:00,91,91,0,0,0
14:39:00,100,99,0,0,0
14:40:00,104,96,0,0,0
14:41:00,115,102,0,0,0
14:42:00,119,104,0,0,0
14:43:00,127,119,0,0,0
14:44:00,133,127,0,0,0
14:45:00,139,124,0,0,0
14:46:00,140,123,0,0,0
14:47:00,166,124,0,0,0
14:48:00,179,125,0,0,0
14:49:00,0,120,0,0,0
14:50:00,120,118,0,0,0
14:51:00,130,124,0,0,0
14:52:00,138,118,0,0,0
14:53:00,0,105,0,0,0
14:54:00,108,102,0,0,0
14:55:00,116,96,0,0,0
14:56:00,100,91,0,0,0
14:57:00,87,87,0,0,0
14:58:00,86,85,0,0,0
14:59:00,86,69,0,0,0
15:00:00,84,62,0,0,0
15:01:00,82,71,0,0,0
15:02:00,83,80,0,0,0
15:03:00,88,86,0,0,0
15:04:00,83,83,0,0,0
15:05:00,84,82,0,0,0
15:06:00,81,82,0,0,0
15:07:00,80,82,0,0,0
15:08:00,83,84,0,0,0
15:09:00,87,88,0,0,0
15:10:00,89,88,0,0,0
15:11:00,87,82,0,0,0
15:12:00,85,81,0,0,0
15:13:00,82,80,0,0,0
15:14:00,85,78,0,0,0
15:15:00,79,79,0,0,0
15:16:00,80,79,0,0,0
15:17:00,68,78,0,0,0
15:18:00,70,78,0,0,0
15:19:00,79,82,0,0,0
15:20:00,82,86,0,0,0
15:21:00,85,84,0,0,0
15:22:00,90,81,0,0,0
15:23:00,90,81,0,0,0
15:24:00,89,84,0,0,0
15:25:00,90,87,0,0,0
15:26:00,89,85,0,0,0
15:27:00,86,80,0,0,0
15:28:00,85,79,0,0,0
15:29:00,95,89,0,0,0
15:30:00,97,97,0,0,0
15:31:00,96,96,0,0,0
15:32:00,97,97,0,0,0
15:33:00,93,97,0,0,0
15:34:00,90,91,0,0,0
15:35:00,90,78,0,0,0
15:36:00,92,82,0,0,0
15:37:00,88,85,0,0,0
15:38:00,79,73,0,0,0
15:39:00,81,75,0,0,0
15:40:00,81,78,0,0,0
15:41:00,81,78,0,0,0
15:42:00,84,78,0,0,0
15:43:00,86,83,0,0,0
15:44:00,86,86,0,0,0
15:45:00,88,89,0,0,0
15:46:00,95,88,0,0,0
15:47:00,93,83,0,0,0
15:48:00,87,84,0,0,0
15:49:00,83,78,0,0,0
15:50:00,87,77,0,0,0
15:51:00,87,84,0,0,0
15:52:00,90,91,0,0,0
15:53:00,91,90,0,0,0
15:54:00,81,82,0,0,0
15:55:00,80,76,0,0,0
15:56:00,86,81,0,0,0
15:57:00,83,85,0,0,0
15:58:00,86,74,0,0,0
15:59:00,83,86,0,0,0
16:00:00,78,82,0,0,0
16:01:00,76,83,0,0,0
16:02:00,81,86,0,0,0
16:03:00,82,81,0,0,0
16:04:00,82,82,0,0,0
16:05:00,79,81,0,0,0
16:06:00,77,81,85,0,0
16:07:00,80,82,85,0,0
16:08:00,83,82,84,0,0
