6:51:00,96,103,86,0,0
6:52:00,100,101,91,0,0
6:53:00,96,99,90,0,0
6:54:00,94,92,93,0,0
6:55:00,86,92,92,0,0
6:56:00,85,86,82,0,0
6:57:00,75,74,73,0,0
6:58:00,84,79,77,0,0
6:59:00,85,77,79,0,0
7:00:00,84,73,81,0,0
7:01:00,93,88,83,0,0
7:02:00,97,95,95,0,0
7:03:00,89,96,103,0,0
7:04:00,90,92,96,0,0
7:05:00,81,80,79,0,0
7:06:00,80,82,84,0,0
7:07:00,85,87,89,0,0
7:08:00,90,88,89,0,0
7:09:00,89,88,96,0,0
7:10:00,88,90,87,0,0
7:11:00,86,90,82,0,0
7:12:00,83,86,82,0,0
7:13:00,85,88,82,0,0
7:14:00,83,82,82,0,0
7:15:00,80,79,80,0,0
7:16:00,76,77,75,0,0
7:17:00,74,77,77,0,0
7:18:00,78,78,76,0,0
7:19:00,76,76,77,0,0
7:20:00,74,74,75,0,0
7:21:00,79,76,79,0,0
7:22:00,78,77,77,0,0
7:23:00,76,75,76,0,0
7:24:00,77,75,77,0,0
7:25:00,81,77,80,0,0
7:26:00,75,76,77,0,0
7:27:00,77,77,79,0,0
7:28:00,71,71,72,0,0
7:29:00,75,73,76,0,0
7:30:00,77,75,82,0,0
7:31:00,77,84,79,0,0
7:32:00,80,83,80,0,0
7:33:00,76,77,83,0,0
7:34:00,79,77,76,0,0
7:35:00,85,80,84,0,0
7:36:00,81,78,81,0,0
7:37:00,80,79,80,0,0
7:38:00,81,80,81,0,0
7:39:00,77,75,77,0,0
7:40:00,78,79,80,0,0
7:41:00,75,74,76,0,0
7:42:00,77,72,78,0,0
7:43:00,78,76,78,0,0
7:44:00,73,73,75,0,0
7:45:00,77,75,78,0,0
7:46:00,78,79,76,0,0
7:47:00,77,75,81,0,0
7:48:00,75,72,75,0,0
7:49:00,76,72,76,0,0
7:50:00,78,76,77,0,0
7:51:00,79,75,79,0,0
7:52:00,79,76,78,0,0
7:53:00,74,74,76,0,0
7:54:00,80,77,78,0,0
7:55:00,80,78,79,0,0
7:56:00,82,77,80,0,0
7:57:00,79,78,77,0,0
7:58:00,73,73,75,0,0
7:59:00,81,73,84,0,0
8:00:00,80,82,78,0,0
8:01:00,78,76,77,0,0
8:02:00,82,76,81,0,0
8:03:00,81,76,82,0,0
8:04:00,80,79,80,0,0
8:05:00,83,80,83,0,0
8:06:00,80,77,80,0,0
8:07:00,80,77,83,0,0
8:08:00,81,79,84,0,0
8:09:00,83,80,78,0,0
8:10:00,82,78,78,0,0
8:11:00,80,77,77,0,0
8:12:00,78,78,77,0,0
8:13:00,77,77,78,0,0
8:14:00,85,83,84,0,0
8:15:00,95,87,86,0,0
8:16:00,87,80,79,0,0
8:17:00,81,82,82,0,0
8:18:00,76,77,74,0,0
8:19:00,76,72,76,0,0
8:20:00,83,76,80,0,0
8:21:00,78,77,78,0,0
8:22:00,80,80,77,0,0
8:23:00,85,86,79,0,0
8:24:00,77,80,79,0,0
8:25:00,77,76,78,0,0
8:26:00,78,77,77,0,0
8:27:00,76,73,75,0,0
8:28:00,77,74,79,0,0
8:29:00,78,79,81,0,0
8:30:00,78,69,79,0,0
8:31:00,77,73,76,0,0
8:32:00,74,72,74,0,0
8:33:00,80,76,79,0,0
