7:38:00,82,99,0,0,0
7:39:00,0,99,93,0,0
7:40:00,0,121,91,0,0
7:41:00,102,114,86,0,0
7:42:00,69,77,75,0,0
7:43:00,64,64,64,0,0
7:44:00,65,65,66,0,0
7:45:00,66,66,67,0,0
7:46:00,66,67,67,0,0
7:47:00,73,70,70,0,0
7:48:00,92,87,87,0,0
7:49:00,103,86,90,0,0
7:50:00,104,87,88,0,0
7:51:00,99,91,92,0,0
7:52:00,101,98,92,0,0
7:53:00,103,104,97,0,0
7:54:00,92,93,93,0,0
7:55:00,88,89,90,0,0
7:56:00,77,79,85,0,0
7:57:00,77,78,75,0,0
7:58:00,70,68,67,0,0
7:59:00,73,73,68,0,0
8:00:00,74,75,68,0,0
8:01:00,74,73,72,0,0
8:02:00,78,77,73,0,0
8:03:00,68,69,67,0,0
8:04:00,69,69,69,0,0
8:05:00,67,66,67,0,0
8:06:00,68,67,66,0,0
8:07:00,65,65,65,0,0
8:08:00,67,66,67,0,0
8:09:00,68,68,67,0,0
8:10:00,71,70,70,0,0
8:11:00,71,70,70,0,0
8:12:00,68,68,68,0,0
8:13:00,69,68,68,0,0
8:14:00,70,72,68,0,0
8:15:00,76,75,70,0,0
8:16:00,77,77,71,0,0
8:17:00,76,80,73,0,0
8:18:00,81,81,74,0,0
8:19:00,77,81,75,0,0
8:20:00,76,76,71,0,0
8:21:00,74,74,68,0,0
8:22:00,76,75,65,0,0
8:23:00,78,77,71,0,0
8:24:00,78,78,72,0,0
8:25:00,75,74,73,0,0
8:26:00,79,78,74,0,0
8:27:00,72,73,70,0,0
8:28:00,75,74,75,0,0
8:29:00,75,76,74,0,0
8:30:00,75,75,72,0,0
8:31:00,76,76,72,0,0
8:32:00,75,75,73,0,0
8:33:00,74,75,76,0,0
8:34:00,77,77,76,0,0
8:35:00,76,76,74,0,0
8:36:00,76,75,72,0,0
8:37:00,78,76,78,0,0
8:38:00,80,81,79,0,0
8:39:00,77,77,80,0,0
8:40:00,76,76,75,0,0
8:41:00,77,76,76,0,0
8:42:00,76,76,78,0,0
8:43:00,78,82,76,0,0
8:44:00,83,82,81,0,0
8:45:00,84,82,80,0,0
8:46:00,77,77,78,0,0
8:47:00,77,75,78,0,0
8:48:00,75,74,75,0,0
8:49:00,75,75,75,0,0
8:50:00,71,71,71,0,0
8:51:00,78,74,75,0,0
8:52:00,77,77,78,0,0
8:53:00,77,79,78,0,0
8:54:00,82,85,80,0,0
8:55:00,85,84,71,0,0
8:56:00,75,75,70,0,0
8:57:00,78,74,74,0,0
8:58:00,78,79,74,0,0
8:59:00,78,77,73,0,0
9:00:00,89,77,72,0,0
9:01:00,78,79,74,0,0
9:02:00,79,80,74,0,0
9:03:00,82,79,85,0,0
9:04:00,75,74,74,0,0
9:05:00,67,67,67,0,0
9:06:00,66,67,66,0,0
9:07:00,69,69,66,0,0
9:08:00,0,70,67,0,0
9:09:00,0,70,0,0,0
9:10:00,0,70,0,0,0
9:11:00,0,70,0,0,0
9:12:00,0,70,0,0,0
9:13:00,0,0,0,0,0
9:14:00,0,0,0,0,0
9:15:00,0,0,0,0,0
9:16:00,0,0,0,0,0
9:17:00,0,0,0,0,0
9:18:00,0,0,0,0,0
9:19:00,0,0,0,0,0
9:20:00,0,0,0,0,0
9:21:00,0,0,0,0,0
9:22:00,0,0,0,0,0
9:23:00,0,0,0,0,0
9:24:00,0,0,0,0,0
9:25:00,0,0,0,0,0
9:26:00,0,0,0,0,0
9:27:00,0,0,0,0,0
9:28:00,0,0,0,0,0
9:29:00,0,0,0,0,0
9:30:00,0,0,0,0,0
9:31:00,0,0,0,0,0
9:32:00,0,0,0,0,0
9:33:00,0,0,0,0,0
9:34:00,0,0,0,0,0
9:35:00,0,0,0,0,0
9:36:00,0,0,0,0,0
9:37:00,0,0,0,0,0
9:38:00,0,0,0,0,0
9:39:00,0,0,0,0,0
9:40:00,0,0,0,0,0
9:41:00,0,0,0,0,0
9:42:00,0,0,0,0,0
9:43:00,0,0,0,0,0
9:44:00,0,0,0,0,0
9:45:00,90,97,100,0,0
9:46:00,90,89,85,0,0
9:47:00,93,91,91,0,0
9:48:00,99,97,92,0,0
9:49:00,96,94,94,0,0
9:50:00,92,100,94,0,0
9:51:00,100,97,94,0,0
9:52:00,107,97,99,0,0
9:53:00,108,106,100,0,0
9:54:00,101,103,97,0,0
9:55:00,95,100,100,0,0
9:56:00,99,99,100,0,0
9:57:00,97,98,95,0,0
