10:01:00,76,70,76,0,0
10:02:00,74,71,77,0,0
10:03:00,77,72,80,0,0
10:04:00,78,82,79,0,0
10:05:00,82,85,75,0,0
10:06:00,78,80,74,0,0
10:07:00,88,83,90,0,0
10:08:00,86,85,83,0,0
10:09:00,77,82,76,0,0
10:10:00,75,73,67,0,0
10:11:00,78,74,77,0,0
10:12:00,80,72,82,0,0
10:13:00,76,66,85,0,0
10:14:00,81,67,83,0,0
10:15:00,81,65,84,0,0
10:16:00,81,68,84,0,0
10:17:00,83,74,82,0,0
10:18:00,86,77,86,0,0
10:19:00,86,77,82,0,0
10:20:00,87,83,81,0,0
10:21:00,87,82,79,0,0
10:22:00,81,78,77,0,0
10:23:00,77,78,78,0,0
10:24:00,86,90,86,0,0
10:25:00,87,82,86,0,0
10:26:00,76,72,80,0,0
10:27:00,72,71,73,0,0
10:28:00,76,74,77,0,0
10:29:00,82,82,85,0,0
10:30:00,90,89,92,0,0
10:31:00,78,68,76,0,0
10:32:00,75,66,76,0,0
10:33:00,75,69,79,0,0
10:34:00,73,69,70,0,0
10:35:00,74,71,73,0,0
10:36:00,74,72,77,0,0
10:37:00,73,73,74,0,0
10:38:00,73,75,74,0,0
10:39:00,76,76,78,0,0
10:40:00,79,76,79,0,0
10:41:00,77,74,76,0,0
10:42:00,80,76,79,0,0
10:43:00,79,78,79,0,0
10:44:00,79,75,80,0,0
10:45:00,81,77,81,0,0
10:46:00,77,78,80,0,0
10:47:00,79,78,79,0,0
10:48:00,80,80,79,0,0
10:49:00,80,80,80,0,0
10:50:00,84,82,84,0,0
10:51:00,85,80,86,0,0
10:52:00,84,79,87,0,0
10:53:00,90,80,87,0,0
10:54:00,76,75,75,0,0
10:55:00,77,75,76,0,0
10:56:00,79,77,79,0,0
10:57:00,77,78,76,0,0
10:58:00,74,78,73,0,0
10:59:00,77,78,74,0,0
11:00:00,74,76,76,0,0
11:01:00,77,78,79,0,0
11:02:00,80,81,82,0,0
11:03:00,77,77,78,0,0
11:04:00,78,82,82,0,0
11:05:00,82,83,84,0,0
11:06:00,84,84,85,0,0
11:07:00,92,86,90,0,0
11:08:00,79,79,78,0,0
11:09:00,77,78,80,0,0
11:10:00,80,75,83,0,0
11:11:00,83,75,83,0,0
11:12:00,80,79,82,0,0
11:13:00,86,81,85,0,0
11:14:00,74,75,74,0,0
11:15:00,75,78,75,0,0
11:16:00,79,79,78,0,0
11:17:00,75,74,75,0,0
11:18:00,74,74,74,0,0
11:19:00,74,74,74,0,0
11:20:00,74,74,75,0,0
11:21:00,77,76,76,0,0
11:22:00,75,75,75,0,0
11:23:00,76,77,76,0,0
11:24:00,75,75,75,0,0
11:25:00,71,71,72,0,0
11:26:00,71,72,72,0,0
