11:10:00,90,71,79,0,0
11:11:00,95,74,84,0,0
11:12:00,90,82,91,0,0
11:13:00,93,88,92,0,0
11:14:00,94,87,90,0,0
11:15:00,110,105,108,0,0
11:16:00,102,102,101,0,0
11:17:00,90,89,89,0,0
11:18:00,83,80,79,0,0
11:19:00,100,95,94,0,0
11:20:00,113,113,113,0,0
11:21:00,110,109,108,0,0
11:22:00,92,99,86,0,0
11:23:00,90,96,83,0,0
11:24:00,83,85,85,0,0
11:25:00,79,79,80,0,0
11:26:00,91,86,86,0,0
11:27:00,104,102,103,0,0
11:28:00,111,110,113,0,0
11:29:00,108,106,106,0,0
11:30:00,89,92,90,0,0
11:31:00,85,80,83,0,0
11:32:00,84,84,85,0,0
11:33:00,86,85,90,0,0
11:34:00,80,78,78,0,0
11:35:00,76,77,72,0,0
11:36:00,79,75,73,0,0
11:37:00,81,78,84,0,0
11:38:00,80,80,81,0,0
11:39:00,83,82,83,0,0
11:40:00,81,81,82,0,0
11:41:00,81,77,84,0,0
11:42:00,80,77,81,0,0
11:43:00,80,78,78,0,0
11:44:00,82,78,80,0,0
11:45:00,82,81,80,0,0
11:46:00,75,74,76,0,0
11:47:00,76,75,75,0,0
11:48:00,72,74,71,0,0
11:49:00,72,73,72,0,0
11:50:00,74,75,76,0,0
11:51:00,73,73,74,0,0
11:52:00,71,71,71,0,0
11:53:00,73,74,73,0,0
11:54:00,76,74,72,0,0
11:55:00,77,76,81,0,0
11:56:00,70,68,70,0,0
11:57:00,71,72,68,0,0
11:58:00,75,73,69,0,0
11:59:00,78,77,74,0,0
12:00:00,74,73,76,0,0
12:01:00,68,68,73,0,0
12:02:00,72,72,75,0,0
12:03:00,76,75,74,0,0
12:04:00,74,74,75,0,0
12:05:00,72,72,71,0,0
12:06:00,76,76,70,0,0
12:07:00,78,78,76,0,0
12:08:00,77,76,74,0,0
12:09:00,89,83,94,0,0
12:10:00,82,83,84,0,0
12:11:00,80,80,80,0,0
12:12:00,85,83,83,0,0
12:13:00,83,83,83,0,0
12:14:00,85,84,87,0,0
12:15:00,79,81,78,0,0
12:16:00,83,81,81,0,0
12:17:00,81,83,81,0,0
12:18:00,79,81,81,0,0
12:19:00,79,81,78,0,0
12:20:00,82,84,81,0,0
12:21:00,83,82,78,0,0
12:22:00,86,85,79,0,0
12:23:00,87,87,83,0,0
12:24:00,81,84,83,0,0
12:25:00,80,83,86,0,0
12:26:00,83,81,81,0,0
12:27:00,87,84,82,0,0
12:28:00,86,83,78,0,0
12:29:00,86,81,81,0,0
12:30:00,84,82,76,0,0
12:31:00,75,77,73,0,0
12:32:00,76,77,71,0,0
