13:11:00,116,121,73,0,0
13:12:00,78,111,66,0,0
13:13:00,75,107,73,0,0
13:14:00,75,95,73,0,0
13:15:00,79,88,74,0,0
13:16:00,84,86,79,0,0
13:17:00,83,82,82,0,0
13:18:00,79,80,78,0,0
13:19:00,80,81,89,0,0
13:20:00,85,83,88,0,0
13:21:00,88,82,85,0,0
13:22:00,85,81,80,0,0
13:23:00,86,81,80,0,0
13:24:00,90,81,91,0,0
13:25:00,92,87,86,0,0
13:26:00,96,83,89,0,0
13:27:00,100,86,87,0,0
13:28:00,92,79,83,0,0
13:29:00,84,80,84,0,0
13:30:00,82,84,83,0,0
13:31:00,86,82,85,0,0
13:32:00,94,81,93,0,0
13:33:00,91,78,86,0,0
13:34:00,94,85,87,0,0
13:35:00,94,85,85,0,0
13:36:00,104,94,96,0,0
13:37:00,104,106,107,0,0
13:38:00,95,96,91,0,0
13:39:00,84,87,80,0,0
13:40:00,85,86,80,0,0
13:41:00,84,83,80,0,0
13:42:00,89,85,82,0,0
13:43:00,93,90,91,0,0
13:44:00,97,93,92,0,0
13:45:00,109,100,105,0,0
13:46:00,114,110,99,0,0
13:47:00,114,109,102,0,0
13:48:00,80,83,77,0,0
13:49:00,78,79,76,0,0
13:50:00,75,74,0,0,0
13:51:00,77,77,75,0,0
13:52:00,72,77,71,0,0
13:53:00,66,76,74,0,0
13:54:00,67,75,81,0,0
13:55:00,74,76,78,0,0
13:56:00,79,76,83,0,0
13:57:00,81,78,81,0,0
13:58:00,80,80,84,0,0
13:59:00,83,85,85,0,0
14:00:00,84,83,81,0,0
14:01:00,83,84,77,0,0
14:02:00,84,81,83,0,0
14:03:00,82,77,86,0,0
14:04:00,78,77,79,0,0
14:05:00,76,75,78,0,0
14:06:00,81,79,80,0,0
14:07:00,83,85,82,0,0
14:08:00,78,79,79,0,0
14:09:00,82,80,79,0,0
14:10:00,91,83,86,0,0
14:11:00,97,80,97,0,0
14:12:00,97,79,91,0,0
14:13:00,97,88,88,0,0
14:14:00,109,101,95,0,0
14:15:00,101,104,98,0,0
14:16:00,109,108,93,0,0
14:17:00,109,106,109,0,0
14:18:00,111,115,110,0,0
14:19:00,110,112,109,0,0
14:20:00,109,113,107,0,0
14:21:00,111,109,111,0,0
14:22:00,109,113,107,0,0
14:23:00,115,116,112,0,0
14:24:00,118,113,116,0,0
14:25:00,119,112,116,0,0
14:26:00,113,110,112,0,0
14:27:00,96,106,99,0,0
