10:06:00,1.263990045,1.263990045,1.06953001,2.722440004,1.12136752136752
10:07:00,2.527980089,2.527980089,2.527980089,1.0718954248366,1.12136752136752
10:08:00,2.91689992,2.527980089,2.527980089,1.0718954248366,2.982480049
10:09:00,1.263990045,2.527980089,2.91689992,2.527980089,3.231019974
10:10:00,1.263990045,3.111360073,1.263990045,2.527980089,3.479559898
10:11:00,2.333519936,2.722440004,2.333519936,2.722440004,3.479559898
10:12:00,2.722440004,3.305819988,1.263990045,2.527980089,1.12136752136752
10:13:00,1.263990045,1.263990045,1.166759968,1.0718954248366,1.12136752136752
10:14:00,3.111360073,3.111360073,3.111360073,1.0718954248366,3.976639986
10:15:00,2.722440004,2.722440004,2.527980089,1.0718954248366,1.12136752136752
10:16:00,2.91689992,2.91689992,2.333519936,3.111360073,3.479559898
10:17:00,5.250420094,6.417180061,5.833799839,5.250420094,7.456200123
10:18:00,6.806099892,6.417180061,6.028260231,5.833799839,8.947440147
10:19:00,7.000559807,6.611639977,6.611639977,8.847929955,9.444519997
10:20:00,7.486710072,6.708869934,7.292250156,8.653470039,11.06002998
10:21:00,7.778399944,7.000559807,7.778399944,4.278120041,10.93575954
10:22:00,7.195020199,6.417180061,7.000559807,4.472579956,8.450360298
10:23:00,7.389480114,7.000559807,7.389480114,4.667039871,9.195980072
10:24:00,7.389480114,7.583940029,7.583940029,4.472579956,8.947440147
10:25:00,7.778399944,7.000559807,7.583940029,4.861499786,8.698900223
10:26:00,7.389480114,7.389480114,7.778399944,4.278120041,8.947440147
10:27:00,7.389480114,7.195020199,7.583940029,4.472579956,8.450360298
10:28:00,7.000559807,7.195020199,7.389480114,5.055960178,9.195980072
10:29:00,6.611639977,7.000559807,7.000559807,4.667039871,8.947440147
10:30:00,7.292250156,7.097789764,6.222720146,9.04238987,8.947440147
10:31:00,7.486710072,7.486710072,6.806099892,8.847929955,8.450360298
10:32:00,7.195020199,7.195020199,6.222720146,4.861499786,8.450360298
10:33:00,4.472579956,4.667039871,4.472579956,2.333519936,5.219339848
10:34:00,3.111360073,3.305819988,3.305819988,1.0718954248366,3.479559898
10:35:00,2.527980089,2.722440004,1.263990045,1.0718954248366,1.12136752136752
10:36:00,1.263990045,1.263990045,1.263990045,1.0718954248366,1.12136752136752
10:37:00,1.263990045,1.263990045,1.263990045,1.0718954248366,1.12136752136752
10:38:00,1.06953001,1.263990045,1.263990045,1.0718954248366,3.231019974
10:39:00,1.06953001,1.263990045,1.263990045,1.0718954248366,1.12136752136752
10:40:00,1.263990045,1.263990045,1.263990045,1.0718954248366,1.12136752136752
10:41:00,1.06953001,1.263990045,1.166759968,1.0718954248366,1.12136752136752
10:42:00,1.263990045,1.263990045,1.263990045,1.0718954248366,1.12136752136752
10:43:00,1.06953001,1.263990045,1.263990045,1.0718954248366,1.12136752136752
10:44:00,0.972299993,1.263990045,1.166759968,1.0718954248366,1.12136752136752
10:45:00,1.06953001,1.263990045,1.263990045,1.0718954248366,1.12136752136752
10:46:00,1.263990045,1.263990045,1.263990045,1.0718954248366,1.12136752136752
10:47:00,1.263990045,1.263990045,1.263990045,1.0718954248366,1.12136752136752
10:48:00,0.972299993,1.166759968,1.166759968,1.0718954248366,1.12136752136752
10:49:00,1.06953001,1.263990045,1.263990045,1.0718954248366,1.12136752136752
10:50:00,0.972299993,1.263990045,1.263990045,1.0718954248366,1.12136752136752
10:51:00,2.527980089,2.722440004,3.111360073,2.527980089,3.479559898
10:52:00,3.111360073,2.722440004,2.333519936,2.527980089,3.728100061
10:53:00,2.722440004,3.111360073,3.111360073,2.91689992,3.976639986
10:54:00,4.472579956,3.500279903,4.472579956,2.722440004,5.467879772
10:55:00,4.278120041,3.694740057,4.278120041,3.111360073,4.722259998
10:56:00,1.45844996,1.263990045,3.500279903,1.0718954248366,1.12136752136752
10:57:00,5.639339924,6.222720146,6.222720146,6.028260231,9.941599846
10:58:00,6.028260231,5.250420094,5.444880009,4.472579956,6.959119797
10:59:00,3.500279903,3.500279903,1.45844996,2.333519936,1.12136752136752
11:00:00,3.694740057,3.694740057,3.889199972,2.91689992,4.970799923
11:01:00,2.91689992,2.527980089,2.91689992,1.0718954248366,3.479559898
11:02:00,1.263990045,1.263990045,2.527980089,1.0718954248366,1.12136752136752
11:03:00,2.527980089,1.263990045,1.263990045,1.0718954248366,1.12136752136752
11:04:00,1.06953001,1.263990045,1.06953001,1.0718954248366,1.12136752136752
11:05:00,1.06953001,1.06953001,1.166759968,1.0718954248366,1.12136752136752
11:06:00,2.333519936,2.527980089,1.263990045,1.0718954248366,1.12136752136752
11:07:00,1.06953001,1.263990045,1.263990045,1.0718954248366,1.12136752136752
11:08:00,1.263990045,1.263990045,1.263990045,1.0718954248366,1.12136752136752
