9:26:00,108,102,88,0,0
9:27:00,104,87,107,0,0
9:28:00,100,92,118,0,0
9:29:00,106,99,118,0,0
9:30:00,107,94,110,0,0
9:31:00,102,99,107,0,0
9:32:00,105,106,108,0,0
9:33:00,110,100,108,0,0
9:34:00,111,101,112,0,0
9:35:00,108,102,118,0,0
9:36:00,123,105,115,0,0
9:37:00,117,96,118,0,0
9:38:00,111,100,119,0,0
9:39:00,108,100,123,0,0
9:40:00,103,104,119,0,0
9:41:00,114,100,114,0,0
9:42:00,103,99,118,0,0
9:43:00,99,90,119,0,0
9:44:00,80,80,114,0,0
9:45:00,79,80,82,0,0
9:46:00,79,80,81,0,0
9:47:00,84,82,80,0,0
9:48:00,83,83,82,0,0
9:49:00,79,78,83,0,0
9:50:00,78,76,79,0,0
9:51:00,78,76,76,0,0
9:52:00,76,76,76,0,0
9:53:00,77,76,76,0,0
9:54:00,78,78,76,0,0
9:55:00,79,79,76,0,0
9:56:00,81,81,73,0,0
9:57:00,79,79,76,0,0
9:58:00,80,77,78,0,0
9:59:00,80,79,77,0,0
10:00:00,82,87,83,0,0
10:01:00,92,92,92,0,0
10:02:00,93,87,93,0,0
10:03:00,88,84,93,0,0
10:04:00,85,86,92,0,0
10:05:00,84,89,91,0,0
10:06:00,87,88,93,0,0
10:07:00,89,85,98,0,0
10:08:00,86,83,101,0,0
10:09:00,84,86,103,0,0
10:10:00,84,86,103,0,0
10:11:00,84,86,104,0,0
10:12:00,87,85,98,0,0
10:13:00,89,81,93,0,0
10:14:00,86,82,100,0,0
10:15:00,89,94,109,0,0
10:16:00,94,94,106,0,0
10:17:00,91,87,97,0,0
10:18:00,84,82,83,0,0
10:19:00,83,78,80,0,0
10:20:00,84,75,78,0,0
10:21:00,83,79,78,0,0
10:22:00,84,78,80,0,0
10:23:00,82,78,82,0,0
10:24:00,82,79,81,0,0
10:25:00,81,80,81,0,0
10:26:00,80,80,81,0,0
10:27:00,78,78,81,0,0
10:28:00,78,79,81,0,0
10:29:00,83,82,82,0,0
10:30:00,79,81,78,0,0
10:31:00,81,80,79,0,0
10:32:00,78,79,79,0,0
10:33:00,84,88,84,0,0
10:34:00,85,86,97,0,0
10:35:00,75,76,99,0,0
10:36:00,76,75,97,0,0
10:37:00,74,75,98,0,0
10:38:00,75,76,100,0,0
10:39:00,71,72,98,0,0
10:40:00,77,80,97,0,0
10:41:00,78,79,99,0,0
10:42:00,74,74,77,0,0
10:43:00,75,75,75,0,0
10:44:00,76,78,76,0,0
10:45:00,80,75,79,0,0
10:46:00,84,84,91,0,0
10:47:00,96,92,99,0,0
10:48:00,94,88,95,0,0
10:49:00,86,83,87,0,0
10:50:00,86,84,89,0,0
10:51:00,89,79,89,0,0
10:52:00,76,75,83,0,0
10:53:00,75,74,71,0,0
10:54:00,77,75,75,0,0
10:55:00,79,74,81,0,0
10:56:00,76,74,79,0,0
10:57:00,74,76,78,0,0
10:58:00,75,77,76,0,0
10:59:00,73,79,76,0,0
11:00:00,75,77,76,0,0
11:01:00,74,75,76,0,0
11:02:00,80,76,76,0,0
11:03:00,78,77,75,0,0
11:04:00,77,76,76,0,0
11:05:00,78,77,76,0,0
11:06:00,79,77,75,0,0
11:07:00,77,78,73,0,0
11:08:00,75,76,75,0,0
11:09:00,76,78,74,0,0
11:10:00,79,77,79,0,0
11:11:00,80,75,78,0,0
11:12:00,77,78,76,0,0
11:13:00,76,79,75,0,0
11:14:00,75,77,75,0,0
11:15:00,75,74,75,0,0
11:16:00,77,77,74,0,0
11:17:00,77,78,75,0,0
11:18:00,79,77,77,0,0
11:19:00,77,77,79,0,0
11:20:00,74,78,78,0,0
11:21:00,76,79,77,0,0
11:22:00,84,78,77,0,0
11:23:00,80,76,76,0,0
11:24:00,80,79,76,0,0
11:25:00,79,77,76,0,0
11:26:00,79,77,76,0,0
11:27:00,76,78,77,0,0
11:28:00,77,81,74,0,0
11:29:00,83,81,77,0,0
11:30:00,81,77,78,0,0
11:31:00,79,75,77,0,0
11:32:00,78,75,77,0,0
11:33:00,73,74,77,0,0
11:34:00,78,73,77,0,0
