12:09:00,82,75,108,0,0
12:10:00,94,84,103,0,0
12:11:00,94,81,97,0,0
12:12:00,90,84,98,0,0
12:13:00,93,82,101,0,0
12:14:00,91,83,99,0,0
12:15:00,82,80,98,0,0
12:16:00,82,78,97,0,0
12:17:00,81,79,92,0,0
12:18:00,93,83,89,0,0
12:19:00,99,80,89,0,0
12:20:00,99,82,86,0,0
12:21:00,104,84,85,0,0
12:22:00,107,80,87,0,0
12:23:00,112,82,84,0,0
12:24:00,108,84,81,0,0
12:25:00,104,82,81,0,0
12:26:00,107,86,81,0,0
12:27:00,102,83,81,0,0
12:28:00,107,84,83,0,0
12:29:00,109,80,79,0,0
12:30:00,105,77,80,0,0
12:31:00,99,80,80,0,0
12:32:00,98,82,78,0,0
12:33:00,98,80,78,0,0
12:34:00,102,77,83,0,0
12:35:00,95,81,82,0,0
12:36:00,93,81,79,0,0
12:37:00,99,86,77,0,0
12:38:00,105,89,75,0,0
12:39:00,104,86,77,0,0
12:40:00,105,87,77,0,0
12:41:00,104,84,76,0,0
12:42:00,117,89,73,0,0
12:43:00,120,91,75,0,0
12:44:00,137,85,79,0,0
12:45:00,118,92,79,0,0
12:46:00,104,83,79,0,0
12:47:00,101,78,81,0,0
12:48:00,101,82,80,0,0
12:49:00,94,81,78,0,0
12:50:00,89,79,78,0,0
12:51:00,91,77,76,0,0
12:52:00,97,77,75,0,0
12:53:00,97,77,74,0,0
12:54:00,96,77,78,0,0
12:55:00,97,78,78,0,0
12:56:00,97,81,77,0,0
12:57:00,96,82,79,0,0
12:58:00,96,83,84,0,0
12:59:00,98,82,87,0,0
13:00:00,95,83,84,0,0
13:01:00,95,83,83,0,0
13:02:00,95,82,82,0,0
13:03:00,89,80,81,0,0
13:04:00,91,82,81,0,0
13:05:00,89,82,82,0,0
13:06:00,87,78,81,0,0
13:07:00,85,78,84,0,0
13:08:00,84,81,84,0,0
13:09:00,86,82,82,0,0
13:10:00,88,80,84,0,0
13:11:00,93,84,84,0,0
13:12:00,93,86,83,0,0
13:13:00,89,83,80,0,0
13:14:00,91,84,81,0,0
13:15:00,86,81,80,0,0
13:16:00,84,78,80,0,0
13:17:00,82,76,78,0,0
13:18:00,79,79,78,0,0
13:19:00,78,81,82,0,0
13:20:00,80,83,82,0,0
13:21:00,88,87,88,0,0
13:22:00,90,94,88,0,0
13:23:00,92,95,91,0,0
13:24:00,95,94,94,0,0
13:25:00,99,92,97,0,0
13:26:00,99,88,95,0,0
13:27:00,97,91,94,0,0
13:28:00,99,100,99,0,0
13:29:00,105,97,98,0,0
13:30:00,108,98,94,0,0
13:31:00,108,91,93,0,0
13:32:00,107,94,101,0,0
13:33:00,107,96,100,0,0
13:34:00,108,96,91,0,0
13:35:00,108,95,86,0,0
13:36:00,109,96,98,0,0
13:37:00,107,93,105,0,0
13:38:00,89,93,111,0,0
13:39:00,80,90,109,0,0
13:40:00,86,96,105,0,0
13:41:00,91,96,105,0,0
13:42:00,93,86,97,0,0
13:43:00,89,95,90,0,0
13:44:00,93,97,100,0,0
13:45:00,98,98,94,0,0
13:46:00,101,93,93,0,0
13:47:00,101,89,94,0,0
13:48:00,104,90,91,0,0
13:49:00,100,90,86,0,0
13:50:00,97,85,88,0,0
13:51:00,96,82,88,0,0
13:52:00,88,81,85,0,0
13:53:00,78,77,79,0,0
13:54:00,77,77,75,0,0
13:55:00,77,82,75,0,0
13:56:00,86,87,80,0,0
13:57:00,87,85,85,0,0
13:58:00,87,84,86,0,0
13:59:00,83,76,85,0,0
14:00:00,82,74,81,0,0
14:01:00,83,84,84,0,0
14:02:00,84,84,83,0,0
14:03:00,85,86,88,0,0
14:04:00,93,92,97,0,0
14:05:00,97,96,91,0,0
14:06:00,99,95,92,0,0
14:07:00,97,92,90,0,0
14:08:00,89,88,91,0,0
14:09:00,86,86,85,0,0
14:10:00,86,87,88,0,0
14:11:00,89,93,91,0,0
14:12:00,95,91,93,0,0
14:13:00,101,92,96,0,0
14:14:00,103,90,101,0,0
14:15:00,103,93,105,0,0
14:16:00,103,96,104,0,0
14:17:00,96,93,104,0,0
14:18:00,89,82,103,0,0
14:19:00,88,79,84,0,0
14:20:00,88,82,78,0,0
14:21:00,87,85,83,0,0
14:22:00,83,82,84,0,0
14:23:00,84,85,90,0,0
14:24:00,91,94,102,0,0
14:25:00,97,98,105,0,0
14:26:00,101,98,107,0,0
14:27:00,104,95,103,0,0
14:28:00,102,90,103,0,0
14:29:00,87,85,97,0,0
14:30:00,82,82,89,0,0
14:31:00,80,81,91,0,0
14:32:00,83,79,97,0,0
14:33:00,90,81,104,0,0
14:34:00,90,83,107,0,0
14:35:00,93,87,107,0,0
14:36:00,95,86,107,0,0
14:37:00,95,84,108,0,0
14:38:00,95,86,108,0,0
14:39:00,100,86,107,0,0
14:40:00,100,89,102,0,0
14:41:00,0,89,102,0,0
14:42:00,94,89,100,0,0
14:43:00,91,87,99,0,0
14:44:00,91,85,92,0,0
14:45:00,90,86,87,0,0
14:46:00,89,87,86,0,0
14:47:00,92,87,83,0,0
14:48:00,95,86,81,0,0
14:49:00,94,85,83,0,0
14:50:00,94,85,85,0,0
14:51:00,95,84,95,0,0
14:52:00,99,88,102,0,0
14:53:00,100,89,102,0,0
14:54:00,101,86,103,0,0
14:55:00,104,86,101,0,0
14:56:00,104,91,101,0,0
14:57:00,109,95,98,0,0
14:58:00,111,96,102,0,0
14:59:00,109,94,105,0,0
15:00:00,107,91,102,0,0
15:01:00,108,93,107,0,0
15:02:00,107,96,113,0,0
15:03:00,106,93,113,0,0
15:04:00,106,93,105,0,0
15:05:00,108,90,100,0,0
15:06:00,108,92,101,0,0
15:07:00,108,90,95,0,0
15:08:00,107,95,95,0,0
15:09:00,104,91,97,0,0
15:10:00,102,92,96,0,0
15:11:00,109,93,97,0,0
15:12:00,92,87,89,0,0
15:13:00,84,83,86,0,0
15:14:00,85,81,84,0,0
15:15:00,88,84,86,0,0
15:16:00,94,88,88,0,0
15:17:00,99,92,93,0,0
15:18:00,99,94,99,0,0
15:19:00,100,88,94,0,0
15:20:00,99,85,89,0,0
15:21:00,98,84,85,0,0
15:22:00,97,83,81,0,0
15:23:00,95,84,81,0,0
15:24:00,89,83,81,0,0
15:25:00,86,83,79,0,0
15:26:00,83,83,80,0,0
15:27:00,83,83,79,0,0
15:28:00,83,82,79,0,0
15:29:00,83,84,79,0,0
15:30:00,82,83,80,0,0
15:31:00,87,84,80,0,0
15:32:00,89,84,80,0,0
15:33:00,88,84,82,0,0
15:34:00,91,90,87,0,0
15:35:00,91,85,87,0,0
15:36:00,95,85,85,0,0
15:37:00,95,85,88,0,0
15:38:00,94,84,89,0,0
15:39:00,0,82,90,0,0
15:40:00,90,82,91,0,0
15:41:00,88,82,90,0,0
15:42:00,90,85,91,0,0
15:43:00,90,87,94,0,0
15:44:00,88,84,98,0,0
15:45:00,91,83,101,0,0
15:46:00,88,84,100,0,0
15:47:00,93,91,101,0,0
15:48:00,94,80,109,0,0
15:49:00,93,76,111,0,0
15:50:00,92,76,111,0,0
15:51:00,94,81,109,0,0
15:52:00,83,79,101,0,0
15:53:00,79,78,81,0,0
15:54:00,79,79,84,0,0
15:55:00,80,83,84,0,0
15:56:00,85,92,96,0,0
15:57:00,89,92,105,0,0
15:58:00,94,94,107,0,0
15:59:00,98,93,112,0,0
16:00:00,99,88,119,0,0
16:01:00,100,88,119,0,0
16:02:00,99,89,115,0,0
16:03:00,103,84,109,0,0
16:04:00,105,81,113,0,0
16:05:00,106,81,117,0,0
16:06:00,0,82,116,0,0
16:07:00,96,82,116,0,0
16:08:00,92,83,115,0,0
16:09:00,93,88,116,0,0
16:10:00,97,89,121,0,0
16:11:00,98,89,122,0,0
16:12:00,103,92,123,0,0
16:13:00,102,88,121,0,0
16:14:00,107,87,125,0,0
16:15:00,106,90,129,0,0
16:16:00,102,87,131,0,0
16:17:00,100,87,130,0,0
16:18:00,99,90,130,0,0
16:19:00,108,95,135,0,0
16:20:00,113,94,139,0,0
16:21:00,111,90,136,0,0
16:22:00,108,86,133,0,0
16:23:00,113,92,126,0,0
16:24:00,121,110,120,0,0
16:25:00,127,109,117,0,0
16:26:00,124,115,114,0,0
16:27:00,125,121,115,0,0
16:28:00,128,120,113,0,0
16:29:00,130,113,117,0,0
16:30:00,121,98,115,0,0
16:31:00,114,92,117,0,0
16:32:00,107,96,99,0,0
16:33:00,106,97,91,0,0
16:34:00,105,95,97,0,0
16:35:00,104,104,102,0,0
