8:37:00,111,111,121,0,0
8:38:00,109,115,122,0,0
8:39:00,103,115,125,0,0
8:40:00,102,118,119,0,0
8:41:00,110,118,119,0,0
8:42:00,106,120,123,0,0
8:43:00,103,110,121,0,0
8:44:00,106,110,115,0,0
8:45:00,112,125,0,0,0
8:46:00,111,124,0,0,0
8:47:00,119,120,0,0,0
8:48:00,119,122,0,0,0
8:49:00,107,107,0,0,0
8:50:00,123,110,0,0,0
8:51:00,127,124,0,0,0
8:52:00,134,125,119,0,0
8:53:00,146,129,144,0,0
8:54:00,145,134,137,0,0
8:55:00,122,136,146,0,0
8:56:00,120,149,149,0,0
8:57:00,113,180,176,0,0
8:58:00,119,172,175,0,0
8:59:00,110,183,186,0,0
9:00:00,120,0,170,0,0
9:01:00,141,127,125,0,0
9:02:00,118,122,126,0,0
9:03:00,106,119,123,0,0
9:04:00,103,118,126,0,0
9:05:00,112,116,119,0,0
9:06:00,106,116,115,0,0
9:07:00,105,119,117,0,0
9:08:00,113,114,110,0,0
9:09:00,89,100,84,0,0
9:10:00,79,78,78,0,0
9:11:00,80,77,67,0,0
9:12:00,81,82,78,0,0
9:13:00,78,80,79,0,0
9:14:00,81,81,74,0,0
9:15:00,82,81,74,0,0
9:16:00,79,81,77,0,0
9:17:00,78,79,77,0,0
9:18:00,78,78,76,0,0
9:19:00,81,81,80,0,0
9:20:00,79,79,78,0,0
9:21:00,81,80,78,0,0
9:22:00,82,81,82,0,0
9:23:00,81,81,80,0,0
9:24:00,80,79,83,0,0
9:25:00,82,79,80,0,0
9:26:00,84,83,79,0,0
9:27:00,77,83,80,0,0
9:28:00,77,80,81,0,0
9:29:00,74,78,75,0,0
9:30:00,76,77,75,0,0
9:31:00,76,77,75,0,0
9:32:00,76,75,77,0,0
9:33:00,75,76,74,0,0
9:34:00,75,75,74,0,0
9:35:00,75,74,78,0,0
9:36:00,73,73,75,0,0
9:37:00,78,71,72,0,0
9:38:00,75,70,77,0,0
9:39:00,70,73,78,0,0
9:40:00,78,77,78,0,0
9:41:00,75,76,79,0,0
9:42:00,72,80,79,0,0
9:43:00,77,84,77,0,0
9:44:00,79,87,78,0,0
9:45:00,76,85,0,0,0
9:46:00,74,86,79,0,0
9:47:00,74,87,79,0,0
9:48:00,78,85,77,0,0
9:49:00,67,83,76,0,0
9:50:00,71,85,73,0,0
9:51:00,73,79,76,0,0
9:52:00,71,77,75,0,0
9:53:00,68,75,72,0,0
9:54:00,73,72,77,0,0
9:55:00,82,80,84,0,0
9:56:00,94,89,89,0,0
9:57:00,100,103,100,0,0
9:58:00,99,115,108,0,0
9:59:00,80,106,95,0,0
10:00:00,73,79,75,0,0
10:01:00,72,69,72,0,0
10:02:00,73,68,67,0,0
10:03:00,74,60,72,0,0
10:04:00,75,57,75,0,0
10:05:00,71,58,74,0,0
10:06:00,69,59,74,0,0
10:07:00,69,60,71,0,0
10:08:00,71,63,71,0,0
10:09:00,75,65,65,0,0
10:10:00,74,65,66,0,0
10:11:00,70,67,66,0,0
10:12:00,71,68,71,0,0
10:13:00,71,64,73,0,0
10:14:00,72,71,69,0,0
10:15:00,72,72,68,0,0
10:16:00,71,73,70,0,0
10:17:00,71,73,73,0,0
10:18:00,73,72,71,0,0
10:19:00,73,71,68,0,0
10:20:00,75,71,67,0,0
10:21:00,68,68,65,0,0
10:22:00,68,70,67,0,0
10:23:00,72,72,67,0,0
10:24:00,73,72,67,0,0
10:25:00,73,73,67,0,0
10:26:00,63,76,69,0,0
10:27:00,58,75,71,0,0
10:28:00,59,75,71,0,0
10:29:00,64,74,66,0,0
10:30:00,63,73,68,0,0
10:31:00,66,71,67,0,0
10:32:00,65,69,67,0,0
10:33:00,64,70,72,0,0
10:34:00,62,68,70,0,0
10:35:00,65,64,69,0,0
10:36:00,68,61,70,0,0
10:37:00,70,59,66,0,0
10:38:00,66,63,65,0,0
10:39:00,71,64,68,0,0
10:40:00,66,62,70,0,0
10:41:00,68,62,70,0,0
10:42:00,69,64,70,0,0
10:43:00,69,65,72,0,0
10:44:00,73,67,74,0,0
10:45:00,74,70,73,0,0
10:46:00,72,65,74,0,0
10:47:00,67,63,74,0,0
10:48:00,70,62,0,0,0
10:49:00,71,61,68,0,0
10:50:00,68,58,68,0,0
10:51:00,70,58,69,0,0
10:52:00,72,61,71,0,0
10:53:00,72,67,70,0,0
10:54:00,73,65,69,0,0
10:55:00,71,65,72,0,0
10:56:00,67,64,71,0,0
10:57:00,72,64,72,0,0
10:58:00,75,61,73,0,0
10:59:00,76,64,73,0,0
11:00:00,74,73,72,0,0
11:01:00,72,76,72,0,0
11:02:00,61,71,69,0,0
11:03:00,60,68,67,0,0
11:04:00,64,70,68,0,0
11:05:00,68,72,68,0,0
11:06:00,62,72,66,0,0
11:07:00,61,73,68,0,0
11:08:00,66,74,65,0,0
11:09:00,71,72,69,0,0
11:10:00,72,72,68,0,0
11:11:00,73,70,68,0,0
11:12:00,72,66,67,0,0
11:13:00,65,63,66,0,0
11:14:00,64,60,68,0,0
11:15:00,63,55,66,0,0
11:16:00,65,57,67,0,0
11:17:00,65,56,67,0,0
11:18:00,87,64,71,0,0
11:19:00,75,66,71,0,0
11:20:00,72,64,71,0,0
11:21:00,68,65,71,0,0
11:22:00,68,61,70,0,0
11:23:00,67,59,66,0,0
11:24:00,67,62,64,0,0
11:25:00,64,64,64,0,0
11:26:00,63,71,70,0,0
11:27:00,70,89,69,0,0
11:28:00,66,80,70,0,0
11:29:00,66,81,71,0,0
11:30:00,65,80,69,0,0
11:31:00,70,75,71,0,0
11:32:00,68,71,69,0,0
11:33:00,67,70,69,0,0
11:34:00,68,68,67,0,0
11:35:00,68,67,69,0,0
11:36:00,68,66,69,0,0
11:37:00,65,63,66,0,0
11:38:00,60,62,68,0,0
