8:34:00,112,107,113,0,0
8:35:00,114,113,116,0,0
8:36:00,112,114,122,0,0
8:37:00,108,111,121,0,0
8:38:00,108,108,110,0,0
8:39:00,100,106,109,0,0
8:40:00,99,102,117,0,0
8:41:00,115,108,126,0,0
8:42:00,116,111,124,0,0
8:43:00,121,121,119,0,0
8:44:00,118,120,130,0,0
8:45:00,112,112,123,0,0
8:46:00,120,116,127,0,0
8:47:00,122,117,122,0,0
8:48:00,132,132,121,0,0
8:49:00,147,135,107,0,0
8:50:00,144,127,0,0,0
8:51:00,131,134,104,0,0
8:52:00,118,134,82,0,0
8:53:00,106,150,80,0,0
8:54:00,99,0,103,0,0
8:55:00,96,129,111,0,0
8:56:00,101,129,120,0,0
8:57:00,102,119,124,0,0
8:58:00,100,113,125,0,0
8:59:00,87,112,94,0,0
9:00:00,90,93,89,0,0
9:01:00,110,88,95,0,0
9:02:00,112,89,92,0,0
9:03:00,115,94,91,0,0
9:04:00,113,91,89,0,0
9:05:00,107,92,93,0,0
9:06:00,92,93,92,0,0
9:07:00,82,93,85,0,0
9:08:00,80,88,82,0,0
9:09:00,82,78,79,0,0
9:10:00,76,71,78,0,0
9:11:00,79,65,77,0,0
9:12:00,79,62,77,0,0
9:13:00,74,62,79,0,0
9:14:00,76,67,78,0,0
9:15:00,76,70,80,0,0
9:16:00,79,66,78,0,0
9:17:00,76,70,78,0,0
9:18:00,78,74,79,0,0
9:19:00,80,72,78,0,0
9:20:00,75,75,75,0,0
9:21:00,71,76,72,0,0
9:22:00,78,74,73,0,0
9:23:00,76,75,77,0,0
9:24:00,74,74,80,0,0
9:25:00,78,73,80,0,0
9:26:00,75,74,79,0,0
9:27:00,76,77,81,0,0
9:28:00,65,70,83,0,0
9:29:00,71,67,81,0,0
9:30:00,82,78,79,0,0
9:31:00,81,81,77,0,0
9:32:00,83,79,78,0,0
9:33:00,78,73,75,0,0
9:34:00,77,76,79,0,0
9:35:00,72,76,77,0,0
9:36:00,71,73,80,0,0
9:37:00,72,72,79,0,0
9:38:00,71,71,79,0,0
9:39:00,67,73,80,0,0
9:40:00,74,78,79,0,0
9:41:00,75,77,79,0,0
9:42:00,75,78,74,0,0
9:43:00,73,75,67,0,0
9:44:00,74,71,64,0,0
9:45:00,76,72,70,0,0
9:46:00,73,72,77,0,0
9:47:00,72,68,74,0,0
9:48:00,72,72,70,0,0
9:49:00,76,68,75,0,0
9:50:00,72,63,79,0,0
9:51:00,74,65,82,0,0
9:52:00,69,63,82,0,0
9:53:00,77,65,78,0,0
9:54:00,79,73,79,0,0
9:55:00,70,78,77,0,0
9:56:00,69,79,78,0,0
9:57:00,70,83,77,0,0
9:58:00,78,80,0,0,0
9:59:00,78,78,0,0,0
10:00:00,79,81,0,0,0
10:01:00,75,79,79,0,0
10:02:00,76,82,81,0,0
10:03:00,77,86,73,0,0
10:04:00,75,80,70,0,0
10:05:00,75,80,75,0,0
10:06:00,86,94,85,0,0
10:07:00,93,105,93,0,0
10:08:00,75,77,81,0,0
10:09:00,72,79,75,0,0
10:10:00,69,79,63,0,0
10:11:00,79,87,71,0,0
10:12:00,73,94,73,0,0
10:13:00,65,87,73,0,0
10:14:00,62,84,73,0,0
10:15:00,63,82,77,0,0
10:16:00,65,76,78,0,0
10:17:00,66,70,74,0,0
10:18:00,67,74,75,0,0
10:19:00,71,71,74,0,0
10:20:00,81,74,74,0,0
10:21:00,78,78,70,0,0
10:22:00,74,76,74,0,0
10:23:00,74,81,77,0,0
10:24:00,80,91,73,0,0
10:25:00,73,79,66,0,0
10:26:00,71,80,63,0,0
10:27:00,65,77,65,0,0
10:28:00,69,73,69,0,0
10:29:00,66,70,70,0,0
10:30:00,65,63,72,0,0
10:31:00,66,64,75,0,0
10:32:00,66,64,76,0,0
10:33:00,68,72,75,0,0
10:34:00,65,72,77,0,0
10:35:00,66,77,72,0,0
10:36:00,66,82,64,0,0
10:37:00,70,79,67,0,0
10:38:00,71,73,68,0,0
10:39:00,72,78,68,0,0
10:40:00,70,78,73,0,0
10:41:00,67,72,73,0,0
10:42:00,67,63,70,0,0
10:43:00,66,63,70,0,0
10:44:00,71,65,70,0,0
