11:49:00,40,35,45,50,42
11:50:00,74,74,62,45,54
11:51:00,82,84,89,90,88
11:52:00,116,116,116,116,116
11:53:00,118,117,118,118,117
11:54:00,27,15,35,36,42
11:55:00,8,17,6,0,12
11:56:00,47,65,39,62,51
11:57:00,43,34,45,43,46
11:58:00,23,37,25,19,20
11:59:00,89,92,86,87,87
12:00:00,115,115,115,114,115
12:01:00,116,113,116,116,116
12:02:00,80,86,97,84,109
12:03:00,25,6,45,20,65
12:04:00,0,7,0,0,5
12:05:00,18,11,44,29,51
12:06:00,0,0,0,0,8
12:07:00,0,0,0,0,0
12:08:00,0,0,5,0,4
12:09:00,0,0,0,0,4
12:10:00,0,0,0,0,0
12:11:00,0,0,0,0,0
12:12:00,0,0,0,0,0
12:13:00,0,0,0,0,0
12:14:00,0,0,0,0,0
12:15:00,0,0,0,0,0
12:16:00,0,0,0,0,0
12:17:00,0,0,0,0,10
12:18:00,0,0,17,0,17
12:19:00,8,10,18,0,12
12:20:00,0,12,33,0,52
12:21:00,0,0,49,0,45
12:22:00,7,8,6,9,16
12:23:00,0,0,0,0,0
12:24:00,0,0,67,0,75
12:25:00,0,0,30,0,28
12:26:00,0,0,66,0,69
12:27:00,0,0,0,0,2
12:28:00,0,0,8,0,7
12:29:00,7,7,33,14,32
12:30:00,0,0,29,0,30
12:31:00,0,0,42,0,49
12:32:00,0,0,0,0,0
12:33:00,0,0,11,0,12
12:34:00,0,0,48,0,47
12:35:00,8,12,36,10,36
12:36:00,10,2,0,9,0
12:37:00,0,0,0,0,0
12:38:00,4,4,0,0,0
12:39:00,0,0,0,0,0
12:40:00,0,0,0,0,0
12:41:00,0,0,0,0,0
12:42:00,0,0,0,0,0
12:43:00,0,0,0,0,0
12:44:00,0,0,0,0,0
12:45:00,0,0,0,0,0
12:46:00,0,0,0,0,0
12:47:00,0,0,0,0,0
12:48:00,0,0,0,0,0
12:49:00,0,10,0,0,0
12:50:00,13,6,0,0,0
12:51:00,0,0,0,0,0
12:52:00,0,0,0,0,0
12:53:00,0,0,0,0,0
12:54:00,0,0,0,0,0
12:55:00,0,0,0,0,0
12:56:00,0,0,0,0,0
12:57:00,6,6,6,10,7
12:58:00,0,0,0,0,0
12:59:00,0,0,7,0,22
13:00:00,0,0,0,0,0
13:01:00,0,0,0,0,0
13:02:00,0,0,0,0,0
13:03:00,0,0,13,12,13
13:04:00,13,10,12,0,16
13:05:00,0,0,0,0,0
13:06:00,0,0,0,0,0
13:07:00,0,0,0,0,0
13:08:00,0,0,0,0,0
13:09:00,0,0,0,0,0
13:10:00,0,0,0,0,0
13:11:00,0,0,0,0,0
13:12:00,0,0,0,0,0
13:13:00,32,35,20,8,34
13:14:00,9,3,9,28,24
13:15:00,10,16,0,11,0
13:16:00,11,11,12,20,9
13:17:00,12,12,15,14,21
13:18:00,0,0,0,0,0
13:19:00,0,0,0,0,0
13:20:00,0,0,0,0,0
13:21:00,0,0,0,0,0
13:22:00,0,0,0,0,0
13:23:00,0,0,0,0,0
13:24:00,0,0,0,0,0
13:25:00,0,0,0,0,0
13:26:00,0,0,0,0,0
13:27:00,0,0,0,0,0
13:28:00,0,0,0,0,0
13:29:00,0,0,0,0,0
13:30:00,0,0,0,0,0
13:31:00,0,0,0,0,0
13:32:00,0,0,0,0,0
13:33:00,0,0,0,0,0
13:34:00,0,0,0,0,0
13:35:00,0,0,0,0,0
13:36:00,0,0,0,0,0
13:37:00,0,0,0,0,0
13:38:00,0,0,0,0,0
13:39:00,0,0,0,0,0
13:40:00,0,0,0,0,0
13:41:00,0,0,0,0,0
13:42:00,0,0,0,0,0
13:43:00,0,0,7,0,0
13:44:00,0,0,0,0,0
13:45:00,0,0,0,0,0
13:46:00,0,0,0,0,0
13:47:00,0,0,0,0,0
13:48:00,0,0,6,0,0
13:49:00,0,0,0,0,0
13:50:00,0,0,0,0,0
13:51:00,0,0,0,0,0
13:52:00,0,0,0,0,0
13:53:00,0,0,0,0,0
13:54:00,0,0,0,0,0
13:55:00,8,0,0,0,0
13:56:00,0,0,0,0,0
13:57:00,0,0,0,0,0
13:58:00,0,0,0,0,0
13:59:00,0,0,0,0,0
14:00:00,0,0,0,0,0
14:01:00,0,0,0,0,0
14:02:00,0,0,0,0,0
14:03:00,0,0,0,0,0
14:04:00,0,0,0,0,0
14:05:00,0,0,0,0,0
14:06:00,0,0,0,0,0
14:07:00,0,0,0,0,0
14:08:00,0,0,0,0,0
14:09:00,0,0,0,0,0
14:10:00,0,0,0,0,0
14:11:00,0,0,0,0,0
14:12:00,0,0,0,0,0
14:13:00,0,0,0,0,0
14:14:00,0,0,0,0,0
14:15:00,0,0,0,0,0
14:16:00,0,0,0,0,0
14:17:00,0,0,0,0,0
14:18:00,0,0,0,0,0
14:19:00,0,0,0,0,0
14:20:00,0,0,0,0,0
14:21:00,0,0,0,0,0
14:22:00,0,0,0,0,0
14:23:00,0,0,0,0,0
14:24:00,0,0,0,0,0
14:25:00,0,0,0,0,0
14:26:00,0,0,0,0,0
14:27:00,0,0,0,0,0
14:28:00,0,0,0,0,0
14:29:00,0,0,0,0,0
14:30:00,0,0,0,0,0
14:31:00,0,0,0,0,0
14:32:00,0,0,0,0,0
14:33:00,0,0,0,0,0
14:34:00,0,0,0,0,0
14:35:00,0,0,0,0,0
14:36:00,16,37,10,23,8
14:37:00,11,2,0,0,0
14:38:00,0,0,0,0,0
14:39:00,0,0,0,0,0
14:40:00,0,0,0,0,0
14:41:00,0,0,0,0,0
14:42:00,0,0,0,0,0
14:43:00,0,0,0,0,0
14:44:00,0,0,0,0,0
14:45:00,0,0,0,0,0
14:46:00,0,0,6,0,7
14:47:00,0,0,0,0,0
14:48:00,20,19,19,8,16
14:49:00,7,26,0,14,15
14:50:00,8,8,11,9,12
14:51:00,29,50,60,33,63
14:52:00,18,18,27,25,24
14:53:00,19,34,20,0,5
14:54:00,80,81,89,104,76
14:55:00,111,112,111,110,111
14:56:00,112,112,112,112,111
14:57:00,113,112,112,112,113
14:58:00,114,115,114,114,114
14:59:00,116,115,117,117,116
15:00:00,113,113,111,112,113
15:01:00,58,41,57,59,60
15:02:00,0,0,0,0,0
15:03:00,0,0,0,0,0
15:04:00,9,17,7,11,9
15:05:00,0,0,0,0,0
15:06:00,0,0,0,0,0
15:07:00,0,0,0,0,0
15:08:00,0,0,0,0,0
15:09:00,0,0,0,0,0
15:10:00,0,0,0,0,0
15:11:00,0,0,0,0,0
15:12:00,0,0,0,0,0
15:13:00,0,0,0,0,0
15:14:00,0,0,0,0,0
15:15:00,0,0,0,0,0
15:16:00,0,0,0,0,0
15:17:00,0,0,0,0,0
15:18:00,0,0,0,0,0
15:19:00,0,0,0,0,0
15:20:00,0,0,0,0,0
15:21:00,0,0,0,0,0
15:22:00,0,0,0,0,0
15:23:00,0,0,0,0,0
15:24:00,0,0,0,0,0
15:25:00,0,8,13,0,27
15:26:00,84,89,83,105,85
15:27:00,106,108,106,107,107
15:28:00,111,112,108,112,108
15:29:00,113,114,114,113,113
15:30:00,115,115,115,115,115
15:31:00,106,108,103,102,104
15:32:00,116,116,116,116,116
15:33:00,109,107,110,109,111
15:34:00,32,17,34,38,35
15:35:00,0,0,0,0,0
15:36:00,0,0,0,0,0
15:37:00,0,0,0,0,0
15:38:00,0,0,0,0,0
15:39:00,41,43,46,48,46
15:40:00,55,68,59,57,58
15:41:00,40,20,35,37,36
15:42:00,7,19,0,0,0
15:43:00,0,0,0,0,0
15:44:00,0,0,0,0,0
15:45:00,32,29,38,48,38
15:46:00,10,28,14,15,16
15:47:00,23,13,21,36,26
15:48:00,0,0,0,1,0
15:49:00,0,10,0,0,0
15:50:00,30,41,17,46,0
15:51:00,39,29,114,51,54
15:52:00,33,43,32,31,31
15:53:00,65,69,66,69,65
15:54:00,7,0,0,0,15
15:55:00,85,81,84,85,83
15:56:00,52,55,63,61,62
15:57:00,2,0,6,7,7
15:58:00,0,0,0,0,0
15:59:00,52,68,60,48,48
16:00:00,118,118,119,119,118
16:01:00,83,68,86,91,88
16:02:00,13,34,0,6,0
16:03:00,109,109,119,107,118
16:04:00,113,113,114,114,114
16:05:00,106,106,102,97,102
16:06:00,112,113,112,112,112
16:07:00,103,95,104,109,106
16:08:00,104,111,101,98,100
16:09:00,97,98,103,91,104
16:10:00,56,42,67,50,71
16:11:00,6,0,38,19,31
16:12:00,0,11,8,0,8
16:13:00,4,6,10,13,10
16:14:00,0,0,0,0,0
16:15:00,0,0,0,0,0
16:16:00,0,0,0,0,0
16:17:00,0,0,0,0,0
16:18:00,0,0,0,0,0
16:19:00,0,0,0,0,0
16:20:00,0,0,0,0,0
16:21:00,0,0,0,0,0
16:22:00,0,0,7,0,0
16:23:00,0,0,0,0,0
16:24:00,0,0,0,0,0
16:25:00,0,0,0,0,0
16:26:00,0,0,0,0,0
16:27:00,0,0,0,0,0
16:28:00,0,0,0,0,0
16:29:00,0,0,0,0,0
16:30:00,0,0,0,0,0
16:31:00,0,0,0,0,0
16:32:00,0,0,0,0,0
16:33:00,0,0,0,0,0
16:34:00,0,0,0,0,0
16:35:00,0,0,0,0,0
16:36:00,0,0,0,0,0
16:37:00,0,0,0,0,0
16:38:00,0,8,0,0,0
16:39:00,7,0,0,0,0
16:40:00,0,0,0,0,0
16:41:00,0,0,0,0,0
16:42:00,0,0,0,0,0
16:43:00,0,0,0,0,0
16:44:00,0,0,0,0,0
16:45:00,0,0,0,0,0
16:46:00,0,0,0,0,0
16:47:00,0,0,0,0,0
16:48:00,0,0,0,0,0
16:49:00,0,0,0,0,0
16:50:00,0,0,0,0,0
16:51:00,0,0,0,0,0
16:52:00,0,0,0,0,0
16:53:00,0,0,0,0,0
16:54:00,0,0,0,0,0
16:55:00,0,0,0,0,0
16:56:00,0,0,0,0,10
16:57:00,0,0,0,0,0
16:58:00,0,0,0,0,0
16:59:00,0,0,0,0,0
17:00:00,0,0,0,0,0
17:01:00,0,0,0,0,0
17:02:00,0,0,0,0,0
17:03:00,0,0,0,0,0
17:04:00,0,0,0,0,0
17:05:00,0,0,0,0,0
17:06:00,0,0,0,0,0
17:07:00,0,0,0,0,0
17:08:00,0,0,0,0,0
17:09:00,0,0,0,0,0
17:10:00,7,0,7,12,6
17:11:00,35,34,41,1,52
17:12:00,25,22,38,0,45
17:13:00,0,0,0,0,0
17:14:00,10,0,0,11,0
17:15:00,0,0,0,0,0
17:16:00,0,0,0,0,0
17:17:00,0,0,0,0,0
17:18:00,0,0,0,0,0
17:19:00,0,0,0,0,0
17:20:00,0,0,0,0,6
17:21:00,0,0,0,0,0
17:22:00,0,0,0,0,0
17:23:00,0,0,4,0,12
17:24:00,0,0,16,11,13
17:25:00,5,0,0,0,0
17:26:00,0,0,0,8,0
17:27:00,0,0,12,2,12
17:28:00,27,32,18,6,23
17:29:00,8,13,16,26,17
17:30:00,9,8,48,10,55
17:31:00,30,20,11,10,40
17:32:00,29,15,34,0,35
17:33:00,14,36,37,15,38
17:34:00,76,78,78,83,81
17:35:00,84,85,91,85,90
17:36:00,94,91,94,94,96
17:37:00,97,95,95,95,96
17:38:00,92,89,94,93,93
17:39:00,93,87,98,97,100
17:40:00,93,102,101,102,101
17:41:00,100,100,100,99,99
17:42:00,98,98,98,99,99
17:43:00,96,95,97,95,96
17:44:00,96,96,96,96,96
17:45:00,89,90,88,89,89
17:46:00,93,94,97,98,99
17:47:00,94,93,90,87,89
17:48:00,97,97,97,98,98
17:49:00,42,38,61,37,54
17:50:00,51,41,53,67,55
17:51:00,0,0,0,0,0
17:52:00,47,54,35,39,43
17:53:00,21,5,12,14,14
17:54:00,0,0,0,0,0
17:55:00,0,0,0,0,0
17:56:00,0,0,0,0,0
17:57:00,0,0,0,0,0
17:58:00,26,22,18,15,19
17:59:00,21,32,18,16,18
18:00:00,65,51,62,60,62
18:01:00,38,44,52,29,52
18:02:00,0,4,23,0,12
18:03:00,0,0,0,0,0
18:04:00,0,0,0,0,0
18:05:00,0,0,0,0,0
18:06:00,0,0,0,0,0
18:07:00,0,0,0,0,0
18:08:00,0,0,0,0,0
18:09:00,0,0,0,0,0
18:10:00,0,0,0,0,0
18:11:00,0,0,0,0,0
18:12:00,0,0,0,0,0
18:13:00,10,0,0,0,0
18:14:00,0,0,0,0,0
18:15:00,0,0,0,0,0
18:16:00,0,0,0,0,0
18:17:00,0,0,0,0,0
18:18:00,0,0,0,0,0
18:19:00,0,0,0,0,0
18:20:00,0,0,0,0,0
18:21:00,0,0,0,0,0
18:22:00,0,0,0,0,0
18:23:00,0,0,0,0,0
18:24:00,0,0,0,0,0
18:25:00,0,0,0,0,0
18:26:00,0,0,0,0,0
18:27:00,0,0,0,0,0
18:28:00,0,0,0,0,0
18:29:00,0,0,0,0,0
18:30:00,0,0,0,0,0
18:31:00,0,0,0,0,0
18:32:00,0,0,0,0,0
18:33:00,0,0,0,0,0
18:34:00,0,0,0,0,0
18:35:00,0,0,0,0,0
18:36:00,0,0,0,0,0
18:37:00,0,0,0,0,0
18:38:00,0,0,0,0,0
18:39:00,0,0,0,0,0
18:40:00,0,0,0,0,0
18:41:00,0,0,0,0,0
18:42:00,0,0,0,0,0
18:43:00,0,0,0,0,0
18:44:00,0,0,0,0,0
18:45:00,0,0,0,0,0
18:46:00,0,0,0,0,0
18:47:00,0,0,0,0,0
18:48:00,0,0,0,0,0
18:49:00,0,0,0,0,0
18:50:00,0,0,0,0,0
18:51:00,0,0,0,0,0
18:52:00,0,0,0,0,0
18:53:00,0,0,0,0,0
18:54:00,0,0,0,0,0
18:55:00,0,0,0,0,0
18:56:00,0,0,0,0,0
18:57:00,0,0,0,0,0
18:58:00,0,0,0,0,0
18:59:00,0,0,0,0,0
19:00:00,0,0,0,0,0
19:01:00,0,0,0,0,0
19:02:00,0,0,0,0,0
19:03:00,0,0,0,0,0
19:04:00,0,0,0,0,0
19:05:00,0,0,0,0,0
19:06:00,0,0,0,0,0
19:07:00,0,0,0,0,0
19:08:00,0,0,0,0,0
19:09:00,0,0,0,0,0
19:10:00,0,0,0,0,0
19:11:00,0,0,0,0,0
19:12:00,0,0,0,0,0
19:13:00,0,0,0,0,0
19:14:00,0,0,0,0,0
19:15:00,0,0,0,0,0
19:16:00,0,0,0,0,0
19:17:00,0,0,0,0,0
19:18:00,0,0,0,0,0
19:19:00,0,0,0,0,0
19:20:00,0,0,0,0,0
19:21:00,0,0,0,0,0
19:22:00,0,0,0,0,0
19:23:00,0,0,0,0,0
19:24:00,0,0,0,0,0
19:25:00,0,0,0,0,0
19:26:00,0,0,0,0,0
19:27:00,0,0,0,0,0
