7:58:00,98,102,97,0,0
7:59:00,97,91,79,0,0
8:00:00,82,87,74,0,0
8:01:00,78,79,79,0,0
8:02:00,79,78,78,0,0
8:03:00,79,76,78,0,0
8:04:00,73,73,81,0,0
8:05:00,70,79,83,0,0
8:06:00,81,82,86,0,0
8:07:00,81,75,91,0,0
8:08:00,90,84,92,0,0
8:09:00,97,95,88,0,0
8:10:00,92,91,86,0,0
8:11:00,91,93,81,0,0
8:12:00,89,93,80,0,0
8:13:00,94,99,89,0,0
8:14:00,95,97,89,0,0
8:15:00,92,91,90,0,0
8:16:00,93,81,91,0,0
8:17:00,89,76,87,0,0
8:18:00,90,83,92,0,0
8:19:00,91,85,91,0,0
8:20:00,92,87,94,0,0
8:21:00,98,95,94,0,0
8:22:00,103,102,97,0,0
8:23:00,106,106,104,0,0
8:24:00,105,105,104,0,0
8:25:00,101,103,103,0,0
8:26:00,102,102,99,0,0
8:27:00,114,115,106,0,0
8:28:00,108,110,107,0,0
8:29:00,101,106,103,0,0
8:30:00,100,99,95,0,0
8:31:00,100,93,87,0,0
8:32:00,97,93,93,0,0
8:33:00,95,96,93,0,0
8:34:00,92,94,93,0,0
8:35:00,94,94,92,0,0
8:36:00,95,94,93,0,0
8:37:00,84,81,86,0,0
8:38:00,82,82,74,0,0
8:39:00,92,92,84,0,0
8:40:00,94,88,83,0,0
8:41:00,86,81,79,0,0
8:42:00,87,86,86,0,0
8:43:00,93,89,87,0,0
8:44:00,105,100,94,0,0
8:45:00,109,106,96,0,0
8:46:00,97,100,88,0,0
8:47:00,100,97,89,0,0
8:48:00,100,88,90,0,0
8:49:00,97,91,85,0,0
8:50:00,102,102,93,0,0
8:51:00,106,102,95,0,0
8:52:00,105,106,97,0,0
8:53:00,90,91,91,0,0
8:54:00,89,88,88,0,0
8:55:00,92,92,89,0,0
8:56:00,91,89,90,0,0
8:57:00,92,88,90,0,0
8:58:00,86,86,85,0,0
8:59:00,86,86,85,0,0
9:00:00,90,90,90,0,0
9:01:00,88,89,88,0,0
9:02:00,86,87,86,0,0
9:03:00,87,89,89,0,0
9:04:00,86,86,87,0,0
9:05:00,88,88,87,0,0
9:06:00,87,87,87,0,0
9:07:00,95,91,91,0,0
9:08:00,106,96,101,0,0
9:09:00,105,98,100,0,0
9:10:00,98,98,92,0,0
9:11:00,99,95,90,0,0
9:12:00,102,97,92,0,0
9:13:00,98,100,91,0,0
9:14:00,94,97,90,0,0
9:15:00,91,94,78,0,0
9:16:00,88,96,82,0,0
9:17:00,79,78,84,0,0
9:18:00,78,77,0,0,0
9:19:00,85,77,0,0,0
9:20:00,84,84,82,0,0
9:21:00,84,83,83,0,0
9:22:00,85,84,81,0,0
9:23:00,85,82,86,0,0
9:24:00,84,82,84,0,0
9:25:00,83,83,84,0,0
9:26:00,84,84,0,0,0
9:27:00,84,81,0,0,0
9:28:00,83,82,0,0,0
9:29:00,82,75,0,0,0
9:30:00,84,78,79,0,0
9:31:00,81,80,76,0,0
9:32:00,81,78,82,0,0
9:33:00,81,75,86,0,0
9:34:00,80,78,81,0,0
9:35:00,73,72,74,0,0
9:36:00,75,70,75,0,0
9:37:00,72,71,77,0,0
9:38:00,67,70,75,0,0
9:39:00,78,78,74,0,0
9:40:00,80,79,75,0,0
9:41:00,81,78,77,0,0
9:42:00,86,80,82,0,0
9:43:00,84,80,84,0,0
9:44:00,83,83,83,0,0
9:45:00,81,80,82,0,0
9:46:00,88,89,78,0,0
9:47:00,86,94,83,0,0
9:48:00,94,99,84,0,0
9:49:00,93,93,84,0,0
9:50:00,92,92,86,0,0
9:51:00,96,97,88,0,0
9:52:00,85,87,82,0,0
9:53:00,83,84,85,0,0
9:54:00,85,87,85,0,0
9:55:00,79,80,79,0,0
9:56:00,89,87,82,0,0
9:57:00,82,80,79,0,0
9:58:00,79,73,79,0,0
9:59:00,82,77,0,0,0
10:00:00,78,78,0,0,0
10:01:00,78,78,77,0,0
10:02:00,81,82,80,0,0
10:03:00,87,87,83,0,0
10:04:00,86,85,81,0,0
10:05:00,88,83,80,0,0
10:06:00,82,79,72,0,0
10:07:00,80,81,70,0,0
10:08:00,77,78,74,0,0
10:09:00,83,80,75,0,0
10:10:00,87,88,82,0,0
10:11:00,90,88,82,0,0
10:12:00,96,92,79,0,0
10:13:00,96,93,80,0,0
10:14:00,89,92,78,0,0
10:15:00,93,90,81,0,0
10:16:00,86,89,86,0,0
10:17:00,83,85,84,0,0
10:18:00,87,86,84,0,0
10:19:00,93,87,79,0,0
10:20:00,90,84,83,0,0
10:21:00,90,84,86,0,0
10:22:00,92,82,85,0,0
10:23:00,91,82,87,0,0
10:24:00,89,80,88,0,0
10:25:00,88,82,86,0,0
10:26:00,87,84,86,0,0
10:27:00,85,82,86,0,0
10:28:00,82,79,83,0,0
10:29:00,81,78,78,0,0
10:30:00,85,83,85,0,0
10:31:00,82,83,80,0,0
10:32:00,77,82,76,0,0
10:33:00,80,81,80,0,0
10:34:00,84,84,86,0,0
10:35:00,83,84,90,0,0
10:36:00,83,84,85,0,0
10:37:00,90,86,88,0,0
10:38:00,91,84,88,0,0
10:39:00,82,82,85,0,0
10:40:00,78,77,80,0,0
10:41:00,81,75,76,0,0
10:42:00,80,75,78,0,0
10:43:00,82,82,78,0,0
10:44:00,84,82,81,0,0
10:45:00,85,84,81,0,0
10:46:00,82,84,78,0,0
10:47:00,84,86,81,0,0
10:48:00,86,91,85,0,0
10:49:00,80,83,83,0,0
10:50:00,83,82,80,0,0
10:51:00,83,80,79,0,0
10:52:00,86,78,77,0,0
10:53:00,94,79,81,0,0
10:54:00,91,86,87,0,0
10:55:00,87,87,85,0,0
10:56:00,84,83,84,0,0
10:57:00,82,83,82,0,0
10:58:00,84,84,81,0,0
10:59:00,80,77,76,0,0
11:00:00,85,76,75,0,0
11:01:00,88,81,81,0,0
11:02:00,95,90,83,0,0
11:03:00,96,89,78,0,0
11:04:00,93,84,76,0,0
11:05:00,88,84,77,0,0
11:06:00,86,80,84,0,0
11:07:00,84,82,86,0,0
11:08:00,81,81,82,0,0
11:09:00,82,83,78,0,0
11:10:00,87,83,86,0,0
11:11:00,92,84,87,0,0
11:12:00,90,81,82,0,0
11:13:00,96,85,88,0,0
11:14:00,93,86,88,0,0
11:15:00,94,89,88,0,0
11:16:00,91,91,86,0,0
11:17:00,94,91,83,0,0
11:18:00,96,84,80,0,0
11:19:00,89,85,83,0,0
