7:58:00,0,4,0,0,0
7:59:00,0,0,0,0,0
8:00:00,0,0,0,0,0
8:01:00,0,0,0,0,0
8:02:00,0,0,0,0,0
8:03:00,0,0,0,0,0
8:04:00,0,0,0,0,0
8:05:00,0,0,0,0,0
8:06:00,0,0,0,0,0
8:07:00,11,17,8,22,9
8:08:00,41,42,0,6,0
8:09:00,32,35,0,0,8
8:10:00,26,12,0,0,9
8:11:00,5,10,21,19,21
8:12:00,12,43,8,0,4
8:13:00,34,31,9,0,8
8:14:00,0,15,0,0,16
8:15:00,22,36,18,13,28
8:16:00,0,0,0,9,13
8:17:00,10,25,16,11,20
8:18:00,17,12,4,1,17
8:19:00,12,22,0,7,6
8:20:00,27,21,0,9,9
8:21:00,8,8,13,8,20
8:22:00,90,90,83,92,84
8:23:00,108,108,111,110,112
8:24:00,107,107,106,107,106
8:25:00,75,70,75,75,76
8:26:00,92,97,90,90,90
8:27:00,90,87,85,84,87
8:28:00,99,100,96,99,97
8:29:00,32,36,34,37,48
8:30:00,49,42,16,24,16
8:31:00,10,0,0,0,0
8:32:00,0,0,0,0,0
8:33:00,7,6,10,7,10
8:34:00,0,0,10,0,7
8:35:00,4,0,0,0,0
8:36:00,0,0,0,0,0
8:37:00,0,0,0,0,0
8:38:00,0,11,0,0,0
8:39:00,0,0,10,0,10
8:40:00,10,10,0,0,0
8:41:00,0,0,0,0,0
8:42:00,0,0,0,0,0
8:43:00,85,89,85,93,85
8:44:00,110,102,108,111,110
8:45:00,117,117,115,118,114
8:46:00,121,122,121,122,121
8:47:00,119,119,122,121,121
8:48:00,123,123,123,122,123
8:49:00,116,117,117,117,117
8:50:00,123,123,122,122,122
8:51:00,115,116,118,117,119
8:52:00,39,28,47,26,54
8:53:00,9,0,0,0,0
8:54:00,9,0,0,0,0
8:55:00,0,0,0,0,0
8:56:00,0,0,0,0,0
8:57:00,9,10,0,0,0
8:58:00,0,10,16,0,11
8:59:00,0,0,0,0,0
9:00:00,0,0,0,0,0
9:01:00,0,0,0,0,0
9:02:00,0,0,0,0,0
9:03:00,0,0,0,0,0
9:04:00,0,0,0,0,0
9:05:00,0,0,0,0,0
9:06:00,17,21,23,26,22
9:07:00,110,94,92,116,95
9:08:00,114,110,111,117,113
9:09:00,87,81,91,87,93
9:10:00,17,13,6,7,6
9:11:00,66,68,68,74,73
9:12:00,9,11,0,0,11
9:13:00,5,18,0,0,0
9:14:00,10,9,0,0,0
9:15:00,0,0,0,0,7
9:16:00,0,0,0,0,0
9:17:00,0,0,0,0,0
9:18:00,0,0,0,0,0
9:19:00,0,0,0,0,0
9:20:00,0,0,0,0,0
9:21:00,0,0,0,0,0
9:22:00,0,0,0,0,0
9:23:00,0,0,0,0,0
9:24:00,0,0,0,0,0
9:25:00,0,0,0,0,0
9:26:00,0,0,0,0,0
9:27:00,0,0,0,0,0
9:28:00,0,0,0,0,0
9:29:00,0,0,0,0,0
9:30:00,0,0,0,0,0
9:31:00,0,0,0,0,0
9:32:00,0,0,0,0,0
9:33:00,0,0,0,0,0
9:34:00,0,0,0,0,0
9:35:00,0,0,0,0,0
9:36:00,0,0,0,0,0
9:37:00,0,0,0,0,0
9:38:00,0,0,0,0,0
9:39:00,0,0,0,0,0
9:40:00,0,0,0,0,0
9:41:00,9,0,0,0,0
9:42:00,0,0,0,0,0
9:43:00,6,0,0,0,0
9:44:00,0,0,0,0,0
9:45:00,0,0,0,4,0
9:46:00,43,43,42,55,35
9:47:00,29,17,8,0,6
9:48:00,41,35,10,8,11
9:49:00,10,26,26,13,8
9:50:00,56,45,39,51,41
9:51:00,0,6,0,10,0
9:52:00,0,0,0,0,0
9:53:00,0,0,12,8,12
9:54:00,10,12,0,12,7
9:55:00,10,8,18,22,16
9:56:00,36,40,47,60,51
9:57:00,0,0,0,0,0
9:58:00,0,0,0,0,0
9:59:00,0,0,0,0,0
10:00:00,0,0,0,0,0
10:01:00,6,13,22,22,21
10:02:00,24,28,4,0,0
10:03:00,0,11,8,8,15
10:04:00,6,7,16,0,12
10:05:00,15,6,0,0,13
10:06:00,0,0,0,0,0
10:07:00,0,5,9,0,7
10:08:00,7,9,0,0,0
10:09:00,22,27,18,13,18
10:10:00,26,26,34,29,34
10:11:00,10,14,10,11,19
10:12:00,8,16,0,0,10
10:13:00,12,22,0,0,0
10:14:00,17,12,8,14,7
10:15:00,0,6,14,0,27
10:16:00,0,0,18,14,17
10:17:00,0,0,0,0,0
10:18:00,0,0,0,0,0
10:19:00,0,0,0,0,0
10:20:00,0,0,0,0,0
10:21:00,0,0,0,0,0
10:22:00,7,0,0,0,0
10:23:00,0,11,0,8,12
10:24:00,0,0,0,0,0
10:25:00,0,8,0,0,0
10:26:00,0,11,0,12,0
10:27:00,9,0,0,0,0
10:28:00,0,0,0,0,0
10:29:00,0,0,0,0,0
10:30:00,0,0,0,0,0
10:31:00,0,0,0,0,0
10:32:00,0,0,0,0,0
10:33:00,16,20,24,27,13
10:34:00,2,9,13,23,15
10:35:00,9,22,0,0,8
10:36:00,8,10,31,15,29
10:37:00,29,22,19,10,20
10:38:00,0,0,6,8,7
10:39:00,0,0,0,0,0
10:40:00,0,0,12,7,10
10:41:00,8,0,0,0,0
10:42:00,6,11,0,6,0
10:43:00,0,0,0,0,0
10:44:00,0,0,9,0,9
10:45:00,0,0,0,0,0
10:46:00,17,7,7,0,4
10:47:00,25,32,16,25,15
