16:25:00,0,0.002679999918,0,0,0
16:26:00,0,0.0040099998,0,0,0
16:27:00,0,0,0,0,0
16:28:00,0,0,0,0,0
16:29:00,0,0,0,0,0
16:30:00,0,0,0,0,0
16:31:00,0,0,0.00400000019,0,0
16:32:00,0,0.01137000043,0,0.006690000184,0
16:33:00,0.006000000052,0.01204000041,0.01269999985,0,0
16:34:00,0.004600000102,0.00467999978,0.0006000000285,0,0
16:35:00,0,0,0,0,0
16:36:00,0,0,0,0,0
16:37:00,0,0,0,0,0
16:38:00,0,0,0,0,0
16:39:00,0,0,0,0,0
16:40:00,0,0,0,0,0
16:41:00,0,0,0,0,0
16:42:00,0,0,0,0,0
16:43:00,0,0,0,0,0
16:44:00,0,0,0,0,0
16:45:00,0,0,0,0,0
16:46:00,0.005299999844,0.00467999978,0.002600000007,0,0
16:47:00,0,0,0,0,0
16:48:00,0,0,0,0,0
16:49:00,0,0,0,0,0
16:50:00,0,0,0,0,0
16:51:00,0,0,0,0,0
16:52:00,0,0,0,0,0
16:53:00,0,0,0,0,0
16:54:00,0,0,0,0,0
16:55:00,0,0,0,0,0
16:56:00,0,0.006020000204,0,0,0
16:57:00,0,0,0,0,0
16:58:00,0,0,0,0,0
16:59:00,0,0,0,0,0
17:00:00,0,0,0,0,0
17:01:00,0,0,0,0,0
17:02:00,0,0,0,0,0
17:03:00,0,0,0,0,0
17:04:00,0,0,0,0,0
17:05:00,0,0,0,0,0
17:06:00,0,0,0,0,0
17:07:00,0.005299999844,0.00467999978,0,0,0
17:08:00,0,0.00467999978,0,0,0
17:09:00,0,0,0,0,0
17:10:00,0.006599999964,0.008030000143,0,0,0
17:11:00,0.01070000045,0.006020000204,0.01799999923,0.006020000204,0.01940000057
17:12:00,0.03810000047,0.0301099997,0.0346999988,0.04616000131,0.03209999949
17:13:00,0.07220000029,0.06021000072,0.0615000017,0.07694000006,0.06080000103
17:14:00,0.07689999789,0.06154999882,0.06350000203,0.07425999641,0.06549999863
17:15:00,0.07760000229,0.08027999848,0.07150000334,0.07760000229,0.0615000017
17:16:00,0.07549999654,0.07425999641,0.07220000029,0.07492999732,0.07419999689
17:17:00,0.07890000194,0.07893999666,0.07090000063,0.07893999666,0.07090000063
17:18:00,0.07959999889,0.07960999757,0.06689999998,0.07960999757,0.07289999723
17:19:00,0.0802000016,0.08027999848,0.07689999789,0.08027999848,0.07890000194
17:20:00,0.04080000147,0.04081000015,0.04949999973,0.04081000015,0.04610000178
17:21:00,0.03209999949,0.03210999817,0.02869999968,0.03144000098,0.02669999935
17:22:00,0.07959999889,0.07960999757,0.06620000303,0.07960999757,0.06350000203
17:23:00,0.07819999754,0.0782700032,0.07760000229,0.07893999666,0.07150000334
17:24:00,0.08089999855,0.08094999939,0.07819999754,0.08094999939,0.07819999754
17:25:00,0.06889999658,0.07292000204,0.06620000303,0.06757000089,0.07349999994
17:26:00,0.03009999916,0.02944000065,0.01730000041,0,0.02470000088
17:27:00,0,0,0,0,0
17:28:00,0,0,0,0,0
17:29:00,0,0,0,0,0
17:30:00,0,0,0,0,0
17:31:00,0,0,0,0,0
17:32:00,0.002600000007,0,0,0,0
17:33:00,0,0,0,0,0
17:34:00,0,0,0,0,0
17:35:00,0,0,0,0,0
17:36:00,0,0,0,0,0
17:37:00,0,0,0,0,0
17:38:00,0,0,0,0,0
17:39:00,0,0,0,0,0
17:40:00,0,0,0,0,0
17:41:00,0,0,0,0,0
17:42:00,0,0,0,0,0
17:43:00,0,0,0,0,0
17:44:00,0,0,0,0,0
17:45:00,0,0,0,0,0
17:46:00,0,0,0.004600000102,0,0.005299999844
17:47:00,0,0,0.0006000000285,0,0
17:48:00,0,0,0,0,0
17:49:00,0,0,0,0,0
17:50:00,0,0,0,0,0
17:51:00,0,0,0,0,0
17:52:00,0.0186999999,0.02474999987,0.01600000076,0.006020000204,0.008600000292
17:53:00,0.0214000009,0.01472000033,0.01130000036,0,0.01269999985
17:54:00,0.03610000014,0.02676000074,0.02600000054,0.01872999966,0.0307
17:55:00,0.03339999914,0.02274999954,0.02199999988,0.02074000053,0.0214000009
17:56:00,0.04809999838,0.0474999994,0.04540000111,0.0474999994,0.04610000178
17:57:00,0.04540000111,0.03210999817,0.04610000178,0.03144000098,0.04679999873
17:58:00,0.02270000055,0.006690000184,0,0,0.006000000052
17:59:00,0.01600000076,0.01137000043,0.01669999957,0,0.01530000009
18:00:00,0.02199999988,0.01872999966,0.0214000009,0,0.02070000023
18:01:00,0,0,0,0,0
18:02:00,0.005299999844,0.006690000184,0,0,0
18:03:00,0,0,0,0,0
18:04:00,0,0,0,0,0
18:05:00,0,0,0,0,0
18:06:00,0,0,0,0,0
18:07:00,0,0,0,0,0
18:08:00,0,0,0,0,0
18:09:00,0.0373999998,0.035459999,0.0401000008,0.04013999924,0.03940000013
18:10:00,0.0373999998,0.02876999974,0.04080000147,0.02676000074,0.04140000045
18:11:00,0.02339999937,0.02474999987,0.02539999969,0,0.02270000055
18:12:00,0.02470000088,0.03277999908,0.02600000054,0.02074000053,0.007300000172
18:13:00,0.03669999912,0.035459999,0.0401000008,0.04214999825,0.03940000013
18:14:00,0.00400000019,0,0,0,0
18:15:00,0.002000000095,0.005350000225,0,0,0
18:16:00,0,0,0,0,0
18:17:00,0,0,0,0,0
18:18:00,0,0,0,0,0
18:19:00,0,0,0,0,0
18:20:00,0,0,0,0,0
18:21:00,0,0.002679999918,0,0,0
18:22:00,0.01130000036,0.01004000008,0.009999999776,0,0.00800000038
18:23:00,0.0006000000285,0.0006699999794,0.006599999964,0,0.00400000019
18:24:00,0,0,0,0,0
18:25:00,0,0.002679999918,0,0,0
18:26:00,0,0,0,0,0
18:27:00,0,0,0,0,0
18:28:00,0,0,0.002600000007,0,0
18:29:00,0,0,0,0,0
18:30:00,0,0,0,0,0
18:31:00,0.003299999982,0,0,0,0
18:32:00,0,0,0.005299999844,0,0.00800000038
18:33:00,0,0,0,0,0
18:34:00,0,0,0.002600000007,0,0.002600000007
18:35:00,0,0,0,0,0
18:36:00,0,0,0.006599999964,0,0
18:37:00,0,0,0,0,0
18:38:00,0,0,0,0,0.006000000052
18:39:00,0.006000000052,0.008700000122,0.005299999844,0,0.002600000007
18:40:00,0.05480000004,0.05017999932,0.04080000147,0.05084000155,0.04140000045
18:41:00,0.04740000144,0.04214999825,0.03269999847,0.01940000057,0.02669999935
18:42:00,0.00400000019,0.005350000225,0,0,0
18:43:00,0.02400000021,0.01070000045,0.01530000009,0,0.006599999964
18:44:00,0,0,0,0,0
18:45:00,0,0.005350000225,0.003299999982,0,0
18:46:00,0.0186999999,0.01271000039,0.007300000172,0,0
18:47:00,0.03009999916,0.03144000098,0.02199999988,0.01338000037,0.01999999955
18:48:00,0.01999999955,0.01539000031,0.02270000055,0,0.01530000009
18:49:00,0.006000000052,0.0173899997,0.004600000102,0,0.007300000172
18:50:00,0.05209999904,0.05217999965,0.05480000004,0.05418999866,0.06019999832
18:51:00,0.03810000047,0.03680000082,0.04080000147,0.04081000015,0.03880000114
18:52:00,0.01669999957,0.01606000029,0.01130000036,0.0173899997,0.01600000076
18:53:00,0.04140000045,0.04481999949,0.0447999984,0.04281999916,0.04809999838
18:54:00,0.0120000001,0.01004000008,0.00800000038,0.009370000102,0.008600000292
18:55:00,0.0186999999,0.01204000041,0.0186999999,0.01137000043,0.01269999985
18:56:00,0.03009999916,0.03813000023,0.0401000008,0.03612999991,0.04080000147
18:57:00,0.04140000045,0.04214999825,0.04679999873,0.04414999858,0.04610000178
18:58:00,0.01400000043,0.008700000122,0.01130000036,0,0.008600000292
18:59:00,0.01470000017,0.007360000163,0.007300000172,0,0.007300000172
19:00:00,0.03669999912,0.035459999,0.0428000018,0,0.03269999847
19:01:00,0.03339999914,0.01004000008,0.0307,0,0.0120000001
19:02:00,0.0447999984,0.0454900004,0.04540000111,0.04214999825,0.04809999838
19:03:00,0.009999999776,0.01539000031,0.01400000043,0.008700000122,0.009300000034
19:04:00,0,0.007360000163,0,0,0.005299999844
19:05:00,0,0,0,0,0
19:06:00,0,0,0,0,0
19:07:00,0,0,0,0,0
19:08:00,0,0,0,0,0
19:09:00,0,0,0,0,0
19:10:00,0,0,0,0,0
19:11:00,0,0,0,0,0
19:12:00,0,0,0.01130000036,0,0.00800000038
19:13:00,0.003299999982,0,0,0,0
19:14:00,0,0,0,0,0
19:15:00,0,0,0,0,0
19:16:00,0,0,0,0,0
19:17:00,0,0,0,0,0.004600000102
19:18:00,0,0,0,0,0
19:19:00,0,0,0,0,0
19:20:00,0.006000000052,0.00467999978,0.004600000102,0,0.006599999964
19:21:00,0,0,0.006000000052,0,0
19:22:00,0.009999999776,0.009370000102,0.007300000172,0,0.002600000007
19:23:00,0.01940000057,0.01204000041,0.01130000036,0.005350000225,0.00400000019
19:24:00,0.004600000102,0.0040099998,0.01730000041,0,0.01130000036
19:25:00,0.01130000036,0.01672999933,0.01070000045,0.007360000163,0.006599999964
19:26:00,0,0,0,0,0
19:27:00,0.005299999844,0.0040099998,0,0,0
19:28:00,0.01400000043,0.01004000008,0.01070000045,0.008700000122,0.006000000052
19:29:00,0,0,0,0,0
19:30:00,0,0.00467999978,0.004600000102,0,0.01269999985
19:31:00,0.00400000019,0.008700000122,0.01329999976,0.01004000008,0.01400000043
19:32:00,0,0,0,0,0
19:33:00,0,0,0,0,0
19:34:00,0,0,0,0,0
19:35:00,0.007300000172,0.01271000039,0.01130000036,0,0.0120000001
19:36:00,0.02339999937,0.01472000033,0.001300000004,0,0.0006000000285
19:37:00,0,0,0,0,0
19:38:00,0.01269999985,0.00467999978,0.00400000019,0,0
19:39:00,0,0,0,0,0
19:40:00,0,0.009370000102,0.00400000019,0,0
19:41:00,0,0,0,0,0
19:42:00,0,0,0,0,0
19:43:00,0.01730000041,0.008030000143,0,0,0
19:44:00,0,0,0.005299999844,0,0.004600000102
19:45:00,0.005299999844,0,0,0,0
19:46:00,0.00400000019,0,0,0,0.004600000102
19:47:00,0,0.002679999918,0,0,0
19:48:00,0,0,0,0,0
19:49:00,0.004600000102,0.006020000204,0.002600000007,0,0.005299999844
19:50:00,0.006599999964,0,0,0,0.005299999844
19:51:00,0.008600000292,0.01271000039,0.006599999964,0.01472000033,0.01269999985
19:52:00,0,0,0.002600000007,0,0
19:53:00,0,0,0,0,0
19:54:00,0,0,0,0,0
19:55:00,0,0,0.004600000102,0,0
19:56:00,0,0,0,0,0
19:57:00,0,0,0,0,0
19:58:00,0,0,0,0,0
19:59:00,0,0,0,0,0
20:00:00,0,0,0,0,0
20:01:00,0,0,0,0,0
20:02:00,0,0,0,0,0
20:03:00,0,0,0,0,0
20:04:00,0,0,0,0,0
20:05:00,0,0,0,0,0
20:06:00,0,0,0,0,0
20:07:00,0,0,0,0,0
20:08:00,0,0,0,0,0
20:09:00,0,0,0,0,0
20:10:00,0,0,0,0,0
20:11:00,0.006000000052,0,0.003299999982,0.01472000033,0.006000000052
20:12:00,0.01400000043,0.0173899997,0,0.0040099998,0.005299999844
20:13:00,0.005299999844,0.00467999978,0.006599999964,0,0.007300000172
20:14:00,0,0.008700000122,0.009999999776,0,0.01130000036
20:15:00,0,0.008030000143,0.005299999844,0.007360000163,0
20:16:00,0.01329999976,0.01338000037,0.01999999955,0.006020000204,0.02270000055
20:17:00,0.004600000102,0.002009999938,0.01400000043,0,0.009999999776
20:18:00,0.01530000009,0.01271000039,0.002600000007,0.006020000204,0.00400000019
20:19:00,0.01600000076,0.01004000008,0.01269999985,0.02140999958,0.01999999955
20:20:00,0.01940000057,0.01606000029,0.02539999969,0.007360000163,0.01269999985
20:21:00,0.01730000041,0.02140999958,0.01130000036,0.006020000204,0.01799999923
20:22:00,0.02339999937,0.01004000008,0.01799999923,0.04281999916,0.01799999923
20:23:00,0.004600000102,0.01004000008,0.01730000041,0,0.009300000034
20:24:00,0.02400000021,0.02208000049,0.02800000086,0,0.02539999969
20:25:00,0.008600000292,0.006690000184,0.01269999985,0,0.01470000017
20:26:00,0,0,0.01400000043,0,0.01669999957
20:27:00,0.006000000052,0.002679999918,0.0120000001,0,0.0120000001
20:28:00,0.0186999999,0.02810000069,0.02600000054,0,0.03209999949
20:29:00,0.04809999838,0.0341200009,0.0401000008,0,0.03339999914
20:30:00,0.0615000017,0.03277999908,0.05409999937,0,0.02539999969
20:31:00,0.0428000018,0.03144000098,0.05680000037,0,0.02869999968
20:32:00,0.006000000052,0.007360000163,0.007300000172,0,0
20:33:00,0.0120000001,0.01405000035,0.01600000076,0.006020000204,0.0186999999
20:34:00,0,0,0,0,0
20:35:00,0,0,0,0,0
20:36:00,0,0,0,0,0
20:37:00,0,0,0,0,0
20:38:00,0,0,0,0,0.00400000019
20:39:00,0,0,0,0,0
20:40:00,0,0,0,0,0
20:41:00,0,0,0,0,0
20:42:00,0.005299999844,0.0040099998,0.004600000102,0.01672999933,0
20:43:00,0.01600000076,0.01070000045,0.01940000057,0.01271000039,0.00400000019
20:44:00,0.01799999923,0.02006999962,0.01400000043,0.01137000043,0.01470000017
20:45:00,0.03209999949,0.03344999999,0.009999999776,0.02408000082,0.02070000023
20:46:00,0.01530000009,0.01539000031,0.02800000086,0.02742999978,0.02600000054
20:47:00,0.02339999937,0.01271000039,0.02940000035,0.01004000008,0.01470000017
20:48:00,0.005299999844,0,0,0,0
20:49:00,0,0,0,0,0
20:50:00,0,0.005350000225,0.006599999964,0.005350000225,0
20:51:00,0.02800000086,0.0301099997,0.02600000054,0.03344999999,0.0346999988
20:52:00,0,0,0,0,0
20:53:00,0,0,0,0,0
20:54:00,0,0,0,0,0
20:55:00,0,0,0,0,0
20:56:00,0,0,0,0,0
20:57:00,0,0,0,0,0
20:58:00,0,0,0,0,0
20:59:00,0,0,0,0,0
21:00:00,0,0,0,0,0
21:01:00,0,0,0,0,0
21:02:00,0.004600000102,0.01338000037,0.02669999935,0.01806000061,0.005299999844
21:03:00,0,0.00467999978,0.008600000292,0.01070000045,0.004600000102
21:04:00,0,0,0,0,0
21:05:00,0,0,0,0,0
21:06:00,0.01940000057,0.01472000033,0.005299999844,0,0.005299999844
21:07:00,0.00400000019,0.006690000184,0,0,0
21:08:00,0.009300000034,0.00467999978,0,0.008030000143,0
21:09:00,0.009999999776,0.0173899997,0.01730000041,0.01806000061,0.009999999776
21:10:00,0.006599999964,0.0040099998,0.002600000007,0.006020000204,0.002600000007
21:11:00,0.01070000045,0,0.01730000041,0.01472000033,0.004600000102
21:12:00,0.003299999982,0.002679999918,0.002000000095,0.01271000039,0
21:13:00,0,0.005350000225,0.01130000036,0,0.009999999776
21:14:00,0,0,0,0,0
21:15:00,0,0.003349999897,0.005299999844,0,0
21:16:00,0,0,0,0,0
21:17:00,0,0,0,0,0
21:18:00,0,0,0,0,0
21:19:00,0,0,0,0,0
21:20:00,0,0,0,0,0
21:21:00,0,0,0,0,0
21:22:00,0,0,0,0,0
21:23:00,0,0,0,0,0
21:24:00,0,0,0,0,0
21:25:00,0,0,0,0,0
21:26:00,0,0,0,0,0
21:27:00,0,0,0,0,0
21:28:00,0,0,0,0,0
21:29:00,0,0,0,0,0
21:30:00,0,0,0,0,0
21:31:00,0,0,0,0,0
21:32:00,0,0,0.002600000007,0,0.002600000007
21:33:00,0,0,0.00400000019,0,0
21:34:00,0,0,0,0,0
21:35:00,0,0,0,0,0
21:36:00,0,0,0,0,0
21:37:00,0,0,0,0,0
21:38:00,0,0,0,0,0
21:39:00,0,0,0,0,0
21:40:00,0,0,0,0,0
21:41:00,0,0,0,0,0
21:42:00,0,0,0,0,0
21:43:00,0,0,0,0,0
21:44:00,0,0,0.008600000292,0,0.01269999985
21:45:00,0,0,0,0,0.004600000102
21:46:00,0,0,0,0,0
21:47:00,0,0,0,0,0
21:48:00,0,0,0,0,0
21:49:00,0,0,0,0,0
21:50:00,0,0,0,0,0
21:51:00,0,0,0,0,0
21:52:00,0,0,0,0,0
21:53:00,0,0,0,0,0
21:54:00,0,0,0,0,0
21:55:00,0,0,0,0,0
21:56:00,0,0,0,0,0
21:57:00,0,0,0,0,0
21:58:00,0,0,0,0,0
21:59:00,0,0,0,0,0
22:00:00,0,0,0,0,0
22:01:00,0,0,0,0,0
22:02:00,0,0,0,0,0
22:03:00,0,0,0,0,0
22:04:00,0,0,0,0,0
22:05:00,0,0,0,0,0
22:06:00,0,0,0,0,0
22:07:00,0,0,0,0,0
22:08:00,0,0,0,0,0
22:09:00,0,0,0,0,0
22:10:00,0,0,0,0,0
22:11:00,0,0,0,0,0
22:12:00,0,0,0,0,0
22:13:00,0,0,0,0,0
22:14:00,0,0,0,0,0
22:15:00,0,0,0,0,0
22:16:00,0,0,0,0,0
22:17:00,0,0,0,0,0
22:18:00,0,0,0,0,0
22:19:00,0,0,0,0,0
22:20:00,0,0,0,0,0
22:21:00,0,0,0,0,0
22:22:00,0,0,0.002600000007,0,0
22:23:00,0,0,0,0,0
22:24:00,0,0,0,0,0
22:25:00,0,0,0,0,0
22:26:00,0,0,0,0,0
22:27:00,0,0,0,0,0
22:28:00,0,0,0,0,0
22:29:00,0,0,0,0,0
22:30:00,0,0,0,0,0
22:31:00,0,0,0,0,0
