9:07:00,0,0,0,0,0
9:08:00,38,31,28,0,35
9:09:00,8,19,0,0,19
9:10:00,11,8,14,0,13
9:11:00,46,25,16,0,0
9:12:00,24,36,19,20,33
9:13:00,0,4,0,7,1
9:14:00,67,49,65,80,64
9:15:00,108,120,105,107,102
9:16:00,121,122,104,122,111
9:17:00,125,124,120,124,121
9:18:00,121,122,120,121,119
9:19:00,118,118,111,117,110
9:20:00,121,120,114,121,113
9:21:00,114,111,103,90,106
9:22:00,70,68,67,74,80
9:23:00,54,55,39,53,41
9:24:00,22,14,5,19,16
9:25:00,0,7,10,0,8
9:26:00,27,26,20,31,27
9:27:00,0,0,0,0,4
9:28:00,0,0,0,0,0
9:29:00,0,0,0,0,0
9:30:00,0,0,0,0,0
9:31:00,0,0,0,0,0
9:32:00,0,0,0,0,0
9:33:00,0,0,0,0,0
9:34:00,0,0,0,0,0
9:35:00,0,0,0,0,0
9:36:00,0,0,0,0,0
9:37:00,0,0,0,0,0
9:38:00,0,0,0,0,0
9:39:00,0,0,0,0,0
9:40:00,0,0,0,0,0
9:41:00,0,0,0,0,0
9:42:00,0,0,0,0,0
9:43:00,0,0,0,0,0
9:44:00,0,0,0,0,0
9:45:00,0,0,0,0,0
9:46:00,0,0,0,0,75
9:47:00,0,0,0,0,0
9:48:00,0,0,0,0,0
9:49:00,0,0,0,0,0
9:50:00,0,0,0,0,0
9:51:00,0,0,0,0,0
9:52:00,0,0,0,0,0
9:53:00,40,34,41,38,37
9:54:00,47,29,44,64,49
9:55:00,42,45,40,60,38
9:56:00,43,54,33,64,35
9:57:00,23,39,23,18,19
9:58:00,41,56,37,72,39
9:59:00,0,0,12,8,8
10:00:00,0,0,0,0,0
10:01:00,0,0,0,0,0
10:02:00,0,0,0,0,0
10:03:00,0,0,0,0,0
10:04:00,0,0,0,0,0
10:05:00,0,0,0,0,0
10:06:00,0,0,0,0,0
10:07:00,0,0,0,0,0
10:08:00,0,0,0,0,0
10:09:00,0,0,0,0,0
10:10:00,0,0,0,0,0
10:11:00,0,0,0,0,0
10:12:00,0,0,0,0,0
10:13:00,0,0,0,0,0
10:14:00,0,0,0,0,0
10:15:00,0,0,0,0,0
10:16:00,0,0,0,0,0
10:17:00,0,0,0,0,0
10:18:00,16,13,19,13,14
10:19:00,72,59,74,92,72
10:20:00,30,21,23,17,16
10:21:00,53,49,66,73,61
10:22:00,20,19,19,18,23
10:23:00,3,3,13,14,21
10:24:00,56,38,70,87,66
10:25:00,103,93,111,100,104
10:26:00,85,80,89,85,87
10:27:00,98,96,100,104,97
10:28:00,115,115,116,119,110
10:29:00,107,105,85,96,91
10:30:00,61,55,65,66,56
10:31:00,106,86,108,113,110
10:32:00,46,42,32,5,50
10:33:00,0,0,0,7,0
10:34:00,0,0,0,0,0
10:35:00,0,0,0,0,0
10:36:00,0,0,0,0,0
10:37:00,7,0,0,0,0
10:38:00,0,0,9,0,0
10:39:00,0,0,0,0,0
10:40:00,0,0,0,0,0
10:41:00,72,66,67,75,68
10:42:00,93,94,88,92,97
10:43:00,79,82,89,90,84
10:44:00,118,115,116,122,116
10:45:00,114,112,116,118,118
10:46:00,113,112,112,112,113
10:47:00,111,106,101,108,100
10:48:00,41,42,21,17,46
10:49:00,0,0,0,0,0
10:50:00,0,0,0,0,0
10:51:00,8,7,0,0,0
10:52:00,0,9,0,0,0
10:53:00,0,0,0,0,0
10:54:00,0,0,0,0,0
10:55:00,0,0,0,0,0
10:56:00,0,0,0,0,0
10:57:00,0,0,0,0,0
10:58:00,9,9,17,0,0
10:59:00,66,42,55,84,69
11:00:00,48,36,30,40,34
11:01:00,47,46,35,42,33
11:02:00,32,28,23,34,19
11:03:00,0,0,0,0,0
11:04:00,0,0,0,0,0
11:05:00,0,0,0,0,0
11:06:00,0,0,0,0,0
11:07:00,0,0,4,0,0
11:08:00,0,0,0,0,0
11:09:00,0,0,0,0,0
11:10:00,0,0,0,0,0
11:11:00,0,0,0,0,0
