9:07:00,86,61,87,0,0
9:08:00,99,79,87,0,0
9:09:00,94,89,92,0,0
9:10:00,90,83,86,0,0
9:11:00,92,88,89,0,0
9:12:00,98,93,93,0,0
9:13:00,93,91,88,0,0
9:14:00,98,90,92,0,0
9:15:00,115,108,107,0,0
9:16:00,102,113,112,0,0
9:17:00,106,117,118,0,0
9:18:00,102,122,126,0,0
9:19:00,93,118,125,0,0
9:20:00,97,108,118,0,0
9:21:00,107,118,116,0,0
9:22:00,107,111,114,0,0
9:23:00,99,103,99,0,0
9:24:00,103,98,103,0,0
9:25:00,101,96,100,0,0
9:26:00,97,97,94,0,0
9:27:00,94,93,94,0,0
9:28:00,92,90,87,0,0
9:29:00,92,93,90,0,0
9:30:00,89,91,89,0,0
9:31:00,87,87,86,0,0
9:32:00,86,85,86,0,0
9:33:00,93,87,94,0,0
9:34:00,92,91,93,0,0
9:35:00,89,91,88,0,0
9:36:00,87,85,87,0,0
9:37:00,87,84,86,0,0
9:38:00,88,83,88,0,0
9:39:00,89,86,89,0,0
9:40:00,85,86,86,0,0
9:41:00,86,86,86,0,0
9:42:00,86,85,86,0,0
9:43:00,96,95,94,0,0
9:44:00,86,89,85,0,0
9:45:00,80,81,85,0,0
9:46:00,79,79,88,0,0
9:47:00,84,82,90,0,0
9:48:00,87,87,88,0,0
9:49:00,85,83,86,0,0
9:50:00,87,86,88,0,0
9:51:00,84,85,85,0,0
9:52:00,88,85,88,0,0
9:53:00,91,87,93,0,0
9:54:00,101,99,102,0,0
9:55:00,100,101,100,0,0
9:56:00,100,96,101,0,0
9:57:00,97,97,98,0,0
9:58:00,98,98,99,0,0
9:59:00,95,94,94,0,0
10:00:00,87,89,88,0,0
10:01:00,83,84,83,0,0
10:02:00,86,83,87,0,0
10:03:00,86,82,87,0,0
10:04:00,90,89,92,0,0
10:05:00,86,88,92,0,0
10:06:00,87,85,91,0,0
10:07:00,87,86,89,0,0
10:08:00,87,84,87,0,0
10:09:00,89,88,88,0,0
10:10:00,84,85,85,0,0
10:11:00,87,82,88,0,0
10:12:00,86,80,87,0,0
10:13:00,86,81,86,0,0
10:14:00,83,79,85,0,0
10:15:00,87,86,84,0,0
10:16:00,85,85,86,0,0
10:17:00,87,86,91,0,0
10:18:00,87,89,86,0,0
10:19:00,98,97,98,0,0
10:20:00,101,100,98,0,0
10:21:00,96,101,93,0,0
10:22:00,92,95,92,0,0
10:23:00,92,91,92,0,0
10:24:00,94,94,98,0,0
10:25:00,102,100,104,0,0
10:26:00,103,101,103,0,0
10:27:00,108,99,104,0,0
10:28:00,112,105,105,0,0
10:29:00,109,112,109,0,0
10:30:00,105,109,106,0,0
10:31:00,113,106,109,0,0
10:32:00,126,105,120,0,0
10:33:00,97,97,96,0,0
10:34:00,94,88,91,0,0
10:35:00,95,92,95,0,0
10:36:00,93,94,94,0,0
10:37:00,92,92,93,0,0
10:38:00,92,88,91,0,0
10:39:00,89,89,89,0,0
10:40:00,89,89,87,0,0
10:41:00,94,88,96,0,0
10:42:00,104,96,96,0,0
10:43:00,102,102,98,0,0
10:44:00,104,107,104,0,0
10:45:00,106,111,104,0,0
10:46:00,100,102,94,0,0
10:47:00,105,107,97,0,0
10:48:00,99,103,94,0,0
10:49:00,88,89,87,0,0
10:50:00,86,85,87,0,0
10:51:00,88,83,86,0,0
10:52:00,84,83,87,0,0
10:53:00,85,83,88,0,0
10:54:00,83,82,82,0,0
10:55:00,85,83,84,0,0
10:56:00,85,84,84,0,0
10:57:00,84,83,85,0,0
10:58:00,86,81,92,0,0
10:59:00,98,87,98,0,0
11:00:00,100,97,97,0,0
11:01:00,91,97,91,0,0
11:02:00,98,99,98,0,0
11:03:00,88,94,89,0,0
11:04:00,85,74,89,0,0
11:05:00,87,85,87,0,0
11:06:00,81,80,85,0,0
11:07:00,80,79,82,0,0
11:08:00,81,81,82,0,0
11:09:00,80,85,82,0,0
11:10:00,85,75,84,0,0
11:11:00,82,82,84,0,0
11:12:00,81,78,83,0,0
11:13:00,84,81,82,0,0
11:14:00,80,79,79,0,0
11:15:00,85,81,82,0,0
11:16:00,83,83,84,0,0
11:17:00,79,82,80,0,0
11:18:00,78,80,80,0,0
11:19:00,81,81,82,0,0
11:20:00,80,78,81,0,0
11:21:00,81,80,80,0,0
11:22:00,80,77,78,0,0
11:23:00,80,79,80,0,0
11:24:00,79,78,79,0,0
11:25:00,79,77,79,0,0
11:26:00,80,75,83,0,0
11:27:00,80,76,80,0,0
11:28:00,80,78,81,0,0
11:29:00,82,83,80,0,0
11:30:00,84,88,85,0,0
11:31:00,89,89,87,0,0
11:32:00,80,76,81,0,0
11:33:00,82,74,81,0,0
11:34:00,81,78,79,0,0
11:35:00,84,77,81,0,0
11:36:00,82,79,82,0,0
11:37:00,84,83,86,0,0
11:38:00,81,82,82,0,0
11:39:00,80,77,83,0,0
11:40:00,78,77,83,0,0
11:41:00,82,84,84,0,0
11:42:00,82,81,83,0,0
11:43:00,80,80,80,0,0
11:44:00,76,77,79,0,0
11:45:00,84,80,83,0,0
11:46:00,81,80,81,0,0
11:47:00,79,78,79,0,0
11:48:00,83,78,83,0,0
11:49:00,83,79,80,0,0
11:50:00,78,76,78,0,0
11:51:00,78,78,81,0,0
11:52:00,75,75,75,0,0
11:53:00,81,79,81,0,0
11:54:00,82,80,81,0,0
11:55:00,81,75,79,0,0
11:56:00,82,79,80,0,0
11:57:00,77,75,76,0,0
11:58:00,85,79,88,0,0
11:59:00,95,80,88,0,0
12:00:00,78,76,73,0,0
12:01:00,75,74,74,0,0
12:02:00,77,74,76,0,0
12:03:00,76,75,76,0,0
12:04:00,80,78,79,0,0
12:05:00,88,83,80,0,0
12:06:00,95,90,87,0,0
12:07:00,88,91,84,0,0
12:08:00,86,88,86,0,0
12:09:00,74,74,75,0,0
12:10:00,72,72,70,0,0
12:11:00,77,73,70,0,0
12:12:00,79,77,79,0,0
12:13:00,78,77,77,0,0
12:14:00,78,77,76,0,0
12:15:00,79,76,76,0,0
12:16:00,77,75,76,0,0
12:17:00,81,80,78,0,0
12:18:00,81,82,80,0,0
12:19:00,77,77,76,0,0
12:20:00,81,80,79,0,0
12:21:00,78,79,79,0,0
12:22:00,77,77,77,0,0
12:23:00,80,79,78,0,0
12:24:00,78,79,76,0,0
12:25:00,78,77,77,0,0
12:26:00,74,74,76,0,0
12:27:00,72,75,74,0,0
12:28:00,77,78,76,0,0
12:29:00,77,77,77,0,0
12:30:00,75,74,75,0,0
12:31:00,79,80,79,0,0
12:32:00,84,83,83,0,0
12:33:00,84,78,74,0,0
12:34:00,79,76,79,0,0
12:35:00,88,86,86,0,0
12:36:00,88,86,91,0,0
12:37:00,97,94,90,0,0
12:38:00,101,93,82,0,0
12:39:00,99,97,94,0,0
12:40:00,97,99,92,0,0
12:41:00,105,103,98,0,0
12:42:00,96,95,94,0,0
12:43:00,97,98,96,0,0
12:44:00,96,101,94,0,0
12:45:00,96,98,88,0,0
12:46:00,96,93,86,0,0
12:47:00,95,96,87,0,0
12:48:00,94,94,91,0,0
12:49:00,92,94,90,0,0
12:50:00,87,92,86,0,0
12:51:00,90,88,88,0,0
12:52:00,91,86,83,0,0
12:53:00,98,90,86,0,0
12:54:00,102,95,88,0,0
12:55:00,96,92,88,0,0
12:56:00,103,103,97,0,0
12:57:00,104,103,106,0,0
12:58:00,106,108,107,0,0
12:59:00,103,114,101,0,0
13:00:00,100,104,99,0,0
13:01:00,97,94,100,0,0
13:02:00,98,98,99,0,0
13:03:00,98,105,99,0,0
13:04:00,85,106,101,0,0
13:05:00,90,106,102,0,0
13:06:00,90,93,98,0,0
13:07:00,87,91,84,0,0
13:08:00,84,85,85,0,0
13:09:00,91,83,88,0,0
13:10:00,92,84,88,0,0
13:11:00,91,85,86,0,0
13:12:00,90,87,91,0,0
13:13:00,93,86,93,0,0
13:14:00,0,0,0,0,0
13:15:00,0,0,0,0,0
13:16:00,0,0,0,0,0
13:17:00,0,0,0,0,0
13:18:00,0,0,0,0,0
13:19:00,0,0,0,0,0
13:20:00,0,0,0,0,0
13:21:00,0,0,0,0,0
13:22:00,0,0,0,0,0
13:23:00,0,0,0,0,0
13:24:00,0,0,0,0,0
13:25:00,0,0,0,0,0
13:26:00,0,0,0,0,0
13:27:00,0,0,0,0,0
13:28:00,0,0,0,0,0
13:29:00,0,0,0,0,0
13:30:00,0,0,0,0,0
13:31:00,0,0,0,0,0
13:32:00,0,0,0,0,0
