8:34:00,83,87,86,0,0
8:35:00,86,88,84,0,0
8:36:00,89,85,81,0,0
8:37:00,88,83,81,0,0
8:38:00,81,78,78,0,0
8:39:00,80,80,80,0,0
8:40:00,79,85,77,0,0
8:41:00,79,83,79,0,0
8:42:00,79,78,79,0,0
8:43:00,74,71,72,0,0
8:44:00,75,72,76,0,0
8:45:00,78,70,75,0,0
8:46:00,77,70,77,0,0
8:47:00,75,71,76,0,0
8:48:00,69,70,76,0,0
8:49:00,73,71,74,0,0
8:50:00,77,76,76,0,0
8:51:00,77,76,73,0,0
8:52:00,70,72,72,0,0
8:53:00,78,72,72,0,0
8:54:00,78,80,75,0,0
8:55:00,79,78,80,0,0
8:56:00,76,75,77,0,0
8:57:00,79,75,79,0,0
8:58:00,80,77,78,0,0
8:59:00,80,74,79,0,0
9:00:00,79,73,83,0,0
9:01:00,79,74,82,0,0
9:02:00,83,75,82,0,0
9:03:00,88,75,82,0,0
9:04:00,84,77,85,0,0
9:05:00,80,82,78,0,0
9:06:00,77,83,79,0,0
9:07:00,81,84,82,0,0
9:08:00,79,79,80,0,0
9:09:00,89,81,81,0,0
9:10:00,80,81,76,0,0
9:11:00,79,82,75,0,0
9:12:00,79,80,78,0,0
9:13:00,73,74,75,0,0
9:14:00,73,72,78,0,0
9:15:00,75,78,78,0,0
9:16:00,78,79,80,0,0
9:17:00,82,73,80,0,0
9:18:00,77,75,86,0,0
9:19:00,83,73,87,0,0
9:20:00,87,83,82,0,0
9:21:00,88,87,84,0,0
9:22:00,91,90,88,0,0
9:23:00,91,91,87,0,0
9:24:00,91,93,79,0,0
9:25:00,90,90,88,0,0
9:26:00,87,88,87,0,0
9:27:00,90,89,88,0,0
9:28:00,94,90,92,0,0
9:29:00,97,95,100,0,0
9:30:00,106,105,96,0,0
9:31:00,93,86,87,0,0
9:32:00,86,84,89,0,0
9:33:00,90,93,85,0,0
9:34:00,91,92,82,0,0
9:35:00,86,83,94,0,0
9:36:00,93,85,89,0,0
9:37:00,81,75,79,0,0
9:38:00,84,78,79,0,0
9:39:00,91,85,82,0,0
9:40:00,96,93,87,0,0
9:41:00,90,87,82,0,0
9:42:00,79,84,83,0,0
9:43:00,86,82,83,0,0
9:44:00,91,76,82,0,0
9:45:00,94,77,93,0,0
9:46:00,95,82,89,0,0
9:47:00,85,83,90,0,0
9:48:00,87,93,100,0,0
9:49:00,98,104,106,0,0
9:50:00,112,112,107,0,0
9:51:00,120,119,108,0,0
9:52:00,115,111,101,0,0
9:53:00,117,98,103,0,0
9:54:00,121,90,120,0,0
9:55:00,0,0,112,0,0
9:56:00,131,116,111,0,0
9:57:00,124,123,117,0,0
9:58:00,125,110,115,0,0
9:59:00,114,114,108,0,0
10:00:00,96,108,103,0,0
10:01:00,90,102,85,0,0
10:02:00,91,95,90,0,0
10:03:00,92,93,87,0,0
10:04:00,99,89,99,0,0
10:05:00,106,88,89,0,0
10:06:00,105,92,83,0,0
10:07:00,100,90,102,0,0
10:08:00,97,98,95,0,0
10:09:00,95,97,95,0,0
10:10:00,99,93,99,0,0
10:11:00,97,92,97,0,0
10:12:00,97,91,97,0,0
10:13:00,92,84,94,0,0
10:14:00,95,89,94,0,0
10:15:00,95,95,90,0,0
10:16:00,95,93,94,0,0
10:17:00,97,96,94,0,0
10:18:00,92,92,92,0,0
10:19:00,93,92,93,0,0
10:20:00,97,97,96,0,0
10:21:00,94,89,90,0,0
10:22:00,96,92,95,0,0
10:23:00,96,93,91,0,0
10:24:00,92,92,92,0,0
10:25:00,93,87,93,0,0
10:26:00,89,88,92,0,0
10:27:00,90,85,88,0,0
10:28:00,96,74,96,0,0
10:29:00,93,87,89,0,0
10:30:00,94,89,87,0,0
10:31:00,92,89,90,0,0
10:32:00,92,87,86,0,0
10:33:00,93,87,91,0,0
10:34:00,94,86,95,0,0
10:35:00,91,84,88,0,0
10:36:00,89,82,83,0,0
10:37:00,91,81,91,0,0
10:38:00,90,76,89,0,0
10:39:00,82,84,86,0,0
10:40:00,69,83,83,0,0
10:41:00,71,80,81,0,0
10:42:00,83,78,80,0,0
10:43:00,83,80,83,0,0
10:44:00,83,83,83,0,0
10:45:00,81,79,84,0,0
10:46:00,80,79,90,0,0
10:47:00,86,80,83,0,0
10:48:00,89,87,83,0,0
10:49:00,83,83,86,0,0
10:50:00,84,81,81,0,0
10:51:00,86,83,80,0,0
10:52:00,82,78,78,0,0
10:53:00,82,79,75,0,0
10:54:00,76,75,75,0,0
10:55:00,83,89,79,0,0
10:56:00,83,81,76,0,0
10:57:00,80,78,75,0,0
10:58:00,82,76,74,0,0
10:59:00,83,84,75,0,0
11:00:00,87,86,83,0,0
11:01:00,85,85,82,0,0
11:02:00,81,82,80,0,0
11:03:00,75,77,78,0,0
11:04:00,78,78,79,0,0
11:05:00,84,78,84,0,0
11:06:00,79,76,80,0,0
11:07:00,79,79,79,0,0
11:08:00,78,78,77,0,0
11:09:00,84,69,80,0,0
11:10:00,81,79,79,0,0
11:11:00,85,77,77,0,0
11:12:00,87,77,82,0,0
11:13:00,92,89,84,0,0
11:14:00,90,81,85,0,0
11:15:00,85,74,83,0,0
11:16:00,93,80,82,0,0
11:17:00,84,75,77,0,0
11:18:00,93,78,88,0,0
11:19:00,93,78,93,0,0
11:20:00,94,87,89,0,0
11:21:00,96,96,93,0,0
11:22:00,87,91,86,0,0
11:23:00,87,81,88,0,0
11:24:00,90,80,93,0,0
11:25:00,93,82,85,0,0
