7:20:00,0,7,10,0,10
7:21:00,59,52,30,0,40
7:22:00,8,0,0,0,0
7:23:00,0,0,0,0,0
7:24:00,16,14,7,0,9
7:25:00,4,0,13,0,10
7:26:00,8,6,17,0,19
7:27:00,14,12,17,0,4
7:28:00,5,5,9,0,17
7:29:00,14,8,12,6,16
7:30:00,38,31,36,0,42
7:31:00,31,32,42,10,40
7:32:00,8,0,10,0,0
7:33:00,27,39,41,61,39
7:34:00,11,9,0,25,0
7:35:00,0,0,0,0,0
7:36:00,7,11,0,18,11
7:37:00,9,18,6,10,8
7:38:00,73,71,56,0,52
7:39:00,0,8,0,0,0
7:40:00,13,7,16,0,7
7:41:00,0,0,0,0,0
7:42:00,0,7,0,0,0
7:43:00,0,0,0,0,0
7:44:00,0,0,0,0,0
7:45:00,0,0,0,0,0
7:46:00,0,0,0,0,0
7:47:00,0,0,0,0,0
7:48:00,4,6,7,0,0
7:49:00,12,14,12,0,7
7:50:00,29,12,9,26,29
7:51:00,14,36,38,21,21
7:52:00,50,41,18,59,14
7:53:00,8,0,23,25,21
7:54:00,0,0,0,0,0
7:55:00,0,0,0,0,0
7:56:00,0,0,0,0,0
7:57:00,0,0,0,0,0
7:58:00,0,0,0,0,0
7:59:00,0,0,0,0,0
8:00:00,0,0,0,0,0
8:01:00,0,0,0,0,0
8:02:00,0,0,0,0,0
8:03:00,0,0,0,0,0
8:04:00,0,0,0,0,0
8:05:00,0,0,0,0,0
8:06:00,0,0,0,0,0
8:07:00,0,0,0,0,0
8:08:00,0,0,0,0,0
8:09:00,0,0,0,0,0
8:10:00,0,0,0,0,0
8:11:00,0,0,0,0,0
8:12:00,56,63,37,60,37
8:13:00,114,114,110,114,110
8:14:00,114,113,115,114,115
8:15:00,113,113,112,113,113
8:16:00,116,116,116,115,116
8:17:00,114,115,115,115,115
8:18:00,115,114,115,115,115
8:19:00,115,115,113,115,114
8:20:00,111,110,111,111,111
8:21:00,107,108,108,107,108
8:22:00,106,106,105,105,105
8:23:00,113,113,112,112,113
8:24:00,111,112,111,111,110
8:25:00,80,71,69,76,65
8:26:00,33,34,30,25,31
8:27:00,32,23,29,46,28
8:28:00,58,70,57,59,60
8:29:00,121,116,121,119,122
8:30:00,117,113,111,116,111
8:31:00,76,73,61,62,67
8:32:00,103,102,110,112,105
8:33:00,20,15,25,28,26
8:34:00,26,27,40,33,34
8:35:00,0,0,15,13,15
8:36:00,0,0,7,0,7
8:37:00,0,0,0,0,0
8:38:00,23,24,0,0,0
8:39:00,26,15,0,0,0
8:40:00,16,32,0,0,0
8:41:00,8,0,0,0,9
8:42:00,0,0,0,0,0
8:43:00,0,0,0,0,0
8:44:00,0,0,0,0,0
8:45:00,0,4,0,0,0
8:46:00,0,0,0,0,0
8:47:00,0,0,0,0,0
8:48:00,0,0,10,0,12
8:49:00,29,29,33,18,34
8:50:00,28,30,20,27,23
8:51:00,6,19,10,9,11
8:52:00,49,23,58,52,57
8:53:00,9,11,0,0,0
8:54:00,0,0,0,0,0
8:55:00,0,0,0,0,0
8:56:00,0,0,0,0,0
8:57:00,0,0,0,0,0
8:58:00,0,0,0,0,0
8:59:00,0,0,0,0,0
9:00:00,0,0,0,0,0
9:01:00,0,0,0,0,0
9:02:00,0,0,0,0,0
9:03:00,0,0,0,0,0
9:04:00,0,0,0,0,0
9:05:00,0,0,0,0,0
9:06:00,0,0,0,0,0
9:07:00,0,0,0,0,0
9:08:00,0,0,0,0,0
9:09:00,0,0,0,0,0
9:10:00,6,6,0,0,6
9:11:00,0,0,0,0,0
9:12:00,12,0,0,0,0
9:13:00,0,6,0,0,0
9:14:00,6,0,0,0,0
9:15:00,0,0,0,0,0
9:16:00,0,0,0,0,0
9:17:00,0,0,0,0,0
9:18:00,0,0,0,0,0
9:19:00,0,0,0,0,0
9:20:00,0,0,0,0,0
9:21:00,0,0,0,0,0
9:22:00,0,0,0,0,0
9:23:00,0,0,0,0,0
9:24:00,13,10,0,0,0
9:25:00,10,10,6,0,6
9:26:00,0,0,0,0,0
9:27:00,0,0,0,0,0
9:28:00,0,0,0,0,0
9:29:00,0,0,0,0,0
9:30:00,0,0,0,0,0
9:31:00,0,0,0,0,0
9:32:00,0,0,0,0,0
9:33:00,0,0,0,0,0
9:34:00,4,0,0,0,0
9:35:00,0,0,0,0,0
9:36:00,0,0,0,0,0
9:37:00,0,0,0,0,0
9:38:00,0,0,0,0,0
9:39:00,0,0,0,0,0
9:40:00,0,0,0,0,0
9:41:00,0,0,0,0,0
9:42:00,0,0,0,0,0
9:43:00,0,0,0,0,0
9:44:00,0,0,0,0,0
9:45:00,0,0,0,0,0
9:46:00,8,10,0,0,0
9:47:00,2,0,0,0,0
9:48:00,9,0,0,0,0
9:49:00,0,0,0,0,0
9:50:00,0,0,0,0,0
9:51:00,0,0,0,0,0
9:52:00,0,0,0,0,0
9:53:00,0,6,0,0,0
9:54:00,0,0,0,0,0
9:55:00,0,0,0,0,0
9:56:00,0,0,0,0,0
9:57:00,0,0,0,0,0
9:58:00,0,0,0,0,0
9:59:00,0,0,0,0,0
10:00:00,0,0,0,0,0
10:01:00,0,0,0,0,0
10:02:00,0,0,0,0,0
10:03:00,0,0,0,0,0
10:04:00,0,0,0,0,0
10:05:00,0,0,0,0,0
10:06:00,0,0,0,0,0
10:07:00,0,0,0,0,0
10:08:00,0,0,0,0,0
10:09:00,0,0,0,0,0
10:10:00,0,0,0,0,0
10:11:00,0,0,0,0,0
10:12:00,0,0,0,0,0
10:13:00,0,0,0,0,0
10:14:00,0,0,0,0,0
10:15:00,0,0,0,0,0
