11:49:00,83,91,77,0,0
11:50:00,97,98,94,0,0
11:51:00,101,103,100,0,0
11:52:00,98,99,97,0,0
11:53:00,92,99,92,0,0
11:54:00,86,97,87,0,0
11:55:00,63,88,71,0,0
11:56:00,67,84,77,0,0
11:57:00,88,87,97,0,0
11:58:00,72,91,96,0,0
11:59:00,87,94,98,0,0
12:00:00,96,99,92,0,0
12:01:00,96,96,92,0,0
12:02:00,95,96,96,0,0
12:03:00,96,98,98,0,0
12:04:00,89,95,89,0,0
12:05:00,86,92,89,0,0
12:06:00,79,87,96,0,0
12:07:00,73,82,83,0,0
12:08:00,72,82,84,0,0
12:09:00,76,83,86,0,0
12:10:00,72,81,81,0,0
12:11:00,63,80,75,0,0
12:12:00,65,79,71,0,0
12:13:00,64,79,63,0,0
12:14:00,62,75,62,0,0
12:15:00,61,73,61,0,0
12:16:00,61,73,61,0,0
12:17:00,67,73,62,0,0
12:18:00,79,81,65,0,0
12:19:00,81,85,76,0,0
12:20:00,84,85,94,0,0
12:21:00,87,85,105,0,0
12:22:00,86,91,96,0,0
12:23:00,87,87,93,0,0
12:24:00,81,87,94,0,0
12:25:00,78,82,99,0,0
12:26:00,80,84,98,0,0
12:27:00,79,85,91,0,0
12:28:00,73,82,89,0,0
12:29:00,71,84,88,0,0
12:30:00,79,88,88,0,0
12:31:00,82,86,93,0,0
12:32:00,80,85,92,0,0
12:33:00,79,84,98,0,0
12:34:00,78,81,93,0,0
12:35:00,79,80,98,0,0
12:36:00,80,81,86,0,0
12:37:00,78,78,81,0,0
12:38:00,79,78,77,0,0
12:39:00,77,73,75,0,0
12:40:00,73,73,73,0,0
12:41:00,77,76,71,0,0
12:42:00,78,77,75,0,0
12:43:00,79,80,75,0,0
12:44:00,77,78,77,0,0
12:45:00,76,77,76,0,0
12:46:00,78,77,76,0,0
12:47:00,81,76,77,0,0
12:48:00,75,75,75,0,0
12:49:00,73,74,72,0,0
12:50:00,76,75,73,0,0
12:51:00,79,77,76,0,0
12:52:00,78,77,76,0,0
12:53:00,76,81,77,0,0
12:54:00,77,81,76,0,0
12:55:00,79,79,79,0,0
12:56:00,81,81,81,0,0
12:57:00,82,86,83,0,0
12:58:00,81,86,83,0,0
12:59:00,79,85,82,0,0
13:00:00,79,85,85,0,0
13:01:00,81,85,69,0,0
13:02:00,79,83,66,0,0
13:03:00,76,82,66,0,0
13:04:00,78,80,0,0,0
13:05:00,71,70,80,0,0
13:06:00,75,73,73,0,0
13:07:00,72,72,72,0,0
13:08:00,75,70,75,0,0
13:09:00,78,75,76,0,0
13:10:00,77,75,76,0,0
13:11:00,77,74,72,0,0
13:12:00,79,73,74,0,0
13:13:00,88,92,83,0,0
13:14:00,91,101,94,0,0
13:15:00,89,97,90,0,0
13:16:00,83,91,88,0,0
13:17:00,79,91,85,0,0
13:18:00,78,92,86,0,0
13:19:00,77,91,85,0,0
13:20:00,78,82,79,0,0
13:21:00,78,76,80,0,0
13:22:00,71,77,77,0,0
13:23:00,69,72,72,0,0
13:24:00,70,70,71,0,0
13:25:00,68,68,68,0,0
13:26:00,66,68,64,0,0
13:27:00,65,66,68,0,0
13:28:00,65,63,66,0,0
13:29:00,65,63,64,0,0
13:30:00,63,63,62,0,0
13:31:00,65,64,61,0,0
13:32:00,67,67,63,0,0
13:33:00,66,65,63,0,0
13:34:00,62,62,62,0,0
13:35:00,69,68,65,0,0
13:36:00,65,66,65,0,0
13:37:00,64,64,64,0,0
13:38:00,74,70,67,0,0
13:39:00,74,74,72,0,0
13:40:00,73,75,74,0,0
13:41:00,76,80,74,0,0
13:42:00,75,81,76,0,0
13:43:00,74,80,77,0,0
13:44:00,71,78,77,0,0
13:45:00,71,74,74,0,0
13:46:00,71,75,76,0,0
13:47:00,73,76,73,0,0
13:48:00,73,74,73,0,0
13:49:00,77,76,74,0,0
13:50:00,75,75,73,0,0
13:51:00,75,75,72,0,0
13:52:00,79,75,70,0,0
13:53:00,71,72,70,0,0
13:54:00,74,76,74,0,0
13:55:00,74,75,72,0,0
13:56:00,72,73,69,0,0
13:57:00,76,74,68,0,0
13:58:00,70,70,69,0,0
13:59:00,72,71,68,0,0
14:00:00,67,72,66,0,0
14:01:00,64,70,67,0,0
14:02:00,66,63,65,0,0
14:03:00,70,63,64,0,0
14:04:00,65,64,65,0,0
14:05:00,64,67,64,0,0
14:06:00,68,68,66,0,0
14:07:00,70,68,71,0,0
14:08:00,76,71,72,0,0
14:09:00,71,70,72,0,0
14:10:00,68,72,68,0,0
14:11:00,68,74,69,0,0
14:12:00,71,74,71,0,0
14:13:00,75,68,70,0,0
14:14:00,71,72,70,0,0
14:15:00,69,68,67,0,0
14:16:00,69,72,66,0,0
14:17:00,70,75,68,0,0
14:18:00,68,75,68,0,0
14:19:00,73,73,72,0,0
14:20:00,76,73,76,0,0
14:21:00,67,67,67,0,0
14:22:00,66,67,63,0,0
14:23:00,65,67,65,0,0
14:24:00,65,68,65,0,0
14:25:00,66,71,69,0,0
14:26:00,65,67,65,0,0
14:27:00,63,64,63,0,0
14:28:00,67,65,66,0,0
14:29:00,69,70,68,0,0
14:30:00,68,69,68,0,0
14:31:00,67,62,69,0,0
14:32:00,69,64,69,0,0
14:33:00,71,66,70,0,0
14:34:00,71,69,70,0,0
14:35:00,65,69,71,0,0
14:36:00,71,72,75,0,0
14:37:00,75,65,68,0,0
14:38:00,58,59,58,0,0
14:39:00,61,59,58,0,0
14:40:00,64,68,62,0,0
14:41:00,64,64,62,0,0
14:42:00,63,61,60,0,0
14:43:00,62,61,62,0,0
14:44:00,62,62,61,0,0
14:45:00,63,64,61,0,0
14:46:00,66,68,65,0,0
14:47:00,76,74,70,0,0
14:48:00,75,74,77,0,0
14:49:00,66,66,80,0,0
14:50:00,77,81,83,0,0
14:51:00,92,90,94,0,0
14:52:00,100,93,95,0,0
14:53:00,93,88,93,0,0
14:54:00,92,95,99,0,0
14:55:00,104,106,96,0,0
14:56:00,110,105,101,0,0
14:57:00,107,98,99,0,0
14:58:00,109,100,99,0,0
14:59:00,109,95,96,0,0
15:00:00,97,97,97,0,0
15:01:00,88,100,94,0,0
15:02:00,84,94,80,0,0
15:03:00,78,80,72,0,0
15:04:00,75,75,73,0,0
15:05:00,78,76,78,0,0
15:06:00,73,73,72,0,0
15:07:00,73,74,71,0,0
15:08:00,75,75,75,0,0
15:09:00,74,73,73,0,0
15:10:00,71,72,73,0,0
15:11:00,73,73,74,0,0
15:12:00,73,74,74,0,0
15:13:00,72,73,73,0,0
15:14:00,73,73,70,0,0
15:15:00,69,69,68,0,0
15:16:00,68,68,67,0,0
15:17:00,69,69,69,0,0
15:18:00,68,67,67,0,0
15:19:00,69,70,69,0,0
15:20:00,67,67,67,0,0
15:21:00,68,68,68,0,0
15:22:00,68,67,68,0,0
15:23:00,72,73,71,0,0
15:24:00,71,70,69,0,0
15:25:00,65,65,64,0,0
15:26:00,76,76,80,0,0
15:27:00,94,93,101,0,0
15:28:00,102,97,100,0,0
15:29:00,114,93,100,0,0
15:30:00,110,94,97,0,0
15:31:00,111,96,101,0,0
15:32:00,107,96,97,0,0
15:33:00,101,95,100,0,0
15:34:00,92,90,97,0,0
15:35:00,84,83,0,0,0
15:36:00,79,81,94,0,0
15:37:00,76,81,89,0,0
15:38:00,73,79,85,0,0
15:39:00,74,80,84,0,0
15:40:00,84,84,93,0,0
15:41:00,90,85,95,0,0
15:42:00,82,85,98,0,0
15:43:00,83,84,0,0,0
15:44:00,82,83,0,0,0
15:45:00,84,85,88,0,0
15:46:00,84,83,86,0,0
15:47:00,82,84,85,0,0
15:48:00,79,84,81,0,0
15:49:00,77,84,78,0,0
15:50:00,83,82,80,0,0
15:51:00,83,80,92,0,0
15:52:00,85,81,80,0,0
15:53:00,95,91,92,0,0
15:54:00,96,88,83,0,0
15:55:00,94,83,87,0,0
15:56:00,88,88,95,0,0
15:57:00,96,86,99,0,0
15:58:00,0,78,0,0,0
15:59:00,85,79,98,0,0
16:00:00,92,89,106,0,0
16:01:00,101,95,97,0,0
16:02:00,84,84,85,0,0
16:03:00,94,89,92,0,0
16:04:00,106,97,106,0,0
16:05:00,107,106,104,0,0
16:06:00,122,106,100,0,0
16:07:00,123,113,100,0,0
16:08:00,107,114,106,0,0
16:09:00,103,109,104,0,0
16:10:00,110,108,105,0,0
16:11:00,104,105,101,0,0
16:12:00,103,100,111,0,0
16:13:00,92,103,108,0,0
16:14:00,85,96,103,0,0
16:15:00,79,91,94,0,0
16:16:00,78,0,85,0,0
16:17:00,75,87,81,0,0
16:18:00,69,88,81,0,0
16:19:00,72,84,80,0,0
16:20:00,72,83,80,0,0
16:21:00,73,82,81,0,0
16:22:00,73,81,81,0,0
16:23:00,78,82,75,0,0
16:24:00,77,79,75,0,0
16:25:00,74,73,73,0,0
16:26:00,78,78,78,0,0
16:27:00,70,71,70,0,0
16:28:00,74,73,69,0,0
16:29:00,69,72,70,0,0
16:30:00,68,71,66,0,0
16:31:00,66,74,69,0,0
16:32:00,69,74,70,0,0
16:33:00,74,75,72,0,0
16:34:00,73,73,72,0,0
16:35:00,71,80,70,0,0
16:36:00,72,73,70,0,0
16:37:00,69,70,70,0,0
16:38:00,69,71,71,0,0
16:39:00,72,75,72,0,0
16:40:00,67,68,67,0,0
16:41:00,66,67,66,0,0
16:42:00,67,67,65,0,0
16:43:00,64,64,64,0,0
16:44:00,62,62,61,0,0
16:45:00,69,75,65,0,0
16:46:00,66,65,64,0,0
16:47:00,66,67,65,0,0
16:48:00,67,65,67,0,0
16:49:00,66,64,67,0,0
16:50:00,67,64,67,0,0
16:51:00,72,67,69,0,0
16:52:00,72,69,70,0,0
16:53:00,70,68,70,0,0
16:54:00,72,70,70,0,0
16:55:00,70,72,70,0,0
16:56:00,72,74,70,0,0
16:57:00,74,72,70,0,0
16:58:00,77,73,68,0,0
16:59:00,72,73,69,0,0
17:00:00,70,72,71,0,0
17:01:00,70,72,73,0,0
17:02:00,71,72,73,0,0
17:03:00,72,76,64,0,0
17:04:00,70,71,65,0,0
17:05:00,70,69,68,0,0
17:06:00,71,71,68,0,0
17:07:00,67,66,67,0,0
17:08:00,67,65,65,0,0
17:09:00,68,64,69,0,0
17:10:00,71,66,70,0,0
17:11:00,78,70,74,0,0
17:12:00,90,85,93,0,0
17:13:00,87,88,90,0,0
17:14:00,82,88,89,0,0
17:15:00,73,87,87,0,0
17:16:00,61,66,60,0,0
17:17:00,61,62,62,0,0
17:18:00,64,64,64,0,0
